t   Re(c(t))    Im(c(t))
5.458  0.008137312789799945  -0.09485279701829086
5.4590000000000005  0.00946398455848106  -0.09530926598781272
5.46  0.010804581962068011  -0.09574971356626899
5.461  0.012158947108185082  -0.09617385072358237
5.462  0.013526916947870827  -0.09658138931705429
5.463  0.014908323264057076  -0.09697204217557595
5.464  0.01630299266133483  -0.09734552318441558
5.465  0.017710746557021158  -0.0977015473705636
5.466  0.019131401173543047  -0.0980398309886173
5.4670000000000005  0.02056476753215167  -0.0983600916071849
5.468  0.022010651447982574  -0.09866204819579084
5.469  0.02346885352647499  -0.0989454212122617
5.47  0.024939169161164475  -0.0992099326905731
5.471  0.026421388532862567  -0.09945530632913685
5.472  0.02791529661023648  -0.09968126757950836
5.473  0.029420673151801826  -0.09988754373549247
5.474  0.030937292709341216  -0.10007386402262711
5.4750000000000005  0.032464924632761044  -0.10023995968802286
5.476  0.03400333307639855  -0.10038556409053674
5.477  0.0355522770067906  -0.1005104127912575
5.478  0.037111510211916485  -0.1006142436442809
5.479  0.03868078131192465  -0.1006967968877513
5.48  0.04025983377135523  -0.10075781523514736
5.481  0.0418484059128681  -0.10079704396678779
5.482  0.04344623093248695  -0.10081423102153385
5.4830000000000005  0.04505303691636885  -0.10080912708866539
5.484  0.04666854685910891  -0.10078148569990533
5.485  0.048292478683589074  -0.10073106332156877
5.486  0.049924545262379195  -0.10065761944681212
5.487  0.05156445444069968  -0.10056091668795764
5.488  0.05321190906095248  -0.10044072086886735
5.489  0.05486660698882867  -0.10029680111734261
5.49  0.05652824114099958  -0.10012892995752183
5.4910000000000005  0.05819649951439822  -0.0999368834022526
5.492  0.059871065217097036  -0.09972044104541056
5.493  0.06155161650078836  -0.09947938615414
5.494  0.06323782679487279  -0.09921350576098908
5.495  0.06492936474216086  -0.09892259075591332
5.496  0.06662589423619207  -0.09860643597812077
5.497  0.06832707446017622  -0.09826484030773162
5.498  0.07003255992756069  -0.09789760675722509
5.4990000000000006  0.0717420005242266  -0.09750454256264654
5.5  0.07345504155231736  -0.09708545927454709
5.501  0.07517132377570165  -0.09664017284862823
5.502  0.07689048346707335  -0.0961685037360635
5.503  0.07861215245668955  -0.09567027697346944
5.5040000000000004  0.08033595818274804  -0.09514532227249772
5.505  0.08206152374340475  -0.09459347410902
5.506  0.08378846795043161  -0.0940145718118777
5.507  0.08551640538451442  -0.09340845965116776
5.508  0.08724494645218989  -0.09277498692603589
5.509  0.08897369744442077  -0.09211400805194896
5.51  0.09070226059680746  -0.0914253826474177
5.511  0.09243023415143346  -0.09070897562014049
5.5120000000000005  0.09415721242034301  -0.0899646572525399
5.513  0.09588278585064626  -0.08919230328666257
5.514  0.09760654109124968  -0.08839179500841382
5.515  0.09932806106120695  -0.08756301933109716
5.516  0.1010469250196857  -0.08670586887823074
5.517  0.10276270863754487  -0.08582024206561042
5.518  0.10447498407051772  -0.0849060431825908
5.519  0.1061833200339931  -0.08396318247255519
5.5200000000000005  0.10788728187938956  -0.0829915762125447
5.521  0.10958643167211438  -0.08199114679201791
5.522  0.11128032827110013  -0.08096182279071135
5.523  0.11296852740991015  -0.07990353905557183
5.524  0.11465058177940526  -0.07881623677673152
5.525  0.1163260411119611  -0.07769986356249636
5.526  0.11799445226722714  -0.07655437351331901
5.527  0.1196553593194176  -0.07537972729472692
5.5280000000000005  0.12130830364612162  -0.07417589220917709
5.529  0.12295282401862391  -0.0729428422668077
5.53  0.1245884566937221  -0.07168055825505897
5.531  0.12621473550702897  -0.07038902780713295
5.532  0.12783119196774717  -0.06906824546926542
5.533  0.12943735535490225  -0.06771821276677946
5.534  0.1310327528150209  -0.06633893826889362
5.535  0.13261690946123914  -0.06493043765225578
5.5360000000000005  0.13418934847382616  -0.0634927337631745
5.537  0.13574959120210778  -0.062025856678519876
5.538  0.1372971572677739  -0.06052984376526637
5.539  0.13883156466955332  -0.05900473973864893
5.54  0.14035232988923865  -0.0574505967189059
5.541  0.1418589679990438  -0.0558674742865808
5.542  0.14335099277027644  -0.05425543953635571
5.543  0.14482791678330606  -0.05261456712938925
5.5440000000000005  0.146289251538809  -0.050944939344132883
5.545  0.1477345075702704  -0.04924664612559812
5.546  0.14916319455772376  -0.047519785133049164
5.547  0.1505748214427062  -0.04576446178609393
5.548  0.15196889654440918  -0.04398078930914851
5.549  0.15334492767700303  -0.042168888774248764
5.55  0.1547024222681121  -0.04032888914218418
5.551  0.15604088747841915  -0.03846092730192824
5.5520000000000005  0.15735983032237494  -0.03656514810834146
5.553  0.15865875778998964  -0.03464170441812188
5.554  0.15993717696968185  -0.03269075712397883
5.555  0.16119459517216056  -0.030712475187006573
5.556  0.1624305200553149  -0.028707035667233635
5.557  0.16364445975008618  -0.02667462375232521
5.558  0.164835922987296  -0.024615432784414984
5.559  0.16600441922540385  -0.022529664285044666
5.5600000000000005  0.16714945877916731  -0.02041752797818841
5.561  0.1682705529491771  -0.018279241811340437
5.562  0.16936721415223932  -0.01611503197464461
5.563  0.1704389560525762  -0.013925132918044585
5.564  0.17148529369381688  -0.011709787366434249
5.565  0.1725057436317482  -0.009469246332787645
5.566  0.1734998240677965  -0.00720376912924892
5.567  0.17446705498321002  -0.004913623376162865
5.5680000000000005  0.175406958273911  -0.0025990850090266806
5.569  0.1763190578859868  -0.0002604382833447404
5.57  0.17720287995178852  0.0021020242226319225
5.571  0.17805795292660492  0.004488001607299164
5.572  0.17888380772588006  0.006897184647243418
5.573  0.17967997786294132  0.00932925580095209
5.574  0.18044599958720506  0.011783889214707695
5.575  0.18118141202282667  0.014260750730680241
5.5760000000000005  0.18188575730776063  0.016759497897234483
5.577  0.18255858073319708  0.0192797799814658
5.578  0.18319943088333973  0.021821237983979665
5.579  0.18380785977549083  0.024383504655927948
5.58  0.1843834230004073  0.026966204518315634
5.581  0.18492567986289277  0.02956895388359053
5.582  0.18543419352259002  0.03219136087952793
5.583  0.18590853113493627  0.03483302547542225
5.5840000000000005  0.18634826399224672  0.037493539510596106
5.585  0.18675296766488725  0.04017248672523804
5.586  0.18712222214250113  0.042869442793577864
5.587  0.18745561197525062  0.04558397535941004
5.588  0.18775272641503718  0.04831564407397293
5.589  0.18801315955666065  0.0510640006361924
5.59  0.18823651047888115  0.05382858883529763
5.591  0.18842238338534276  0.05660894459581555
5.5920000000000005  0.18857038774532256  0.05940459602495053
5.593  0.18868013843426398  0.062215063462355336
5.594  0.18875125587405692  0.06503985953229766
5.595  0.18878336617302374  0.06787848919822742
5.596  0.18877610126557232  0.0707304498197486
5.597  0.18872909905147625  0.07359523121199847
5.598  0.1886420035347417  0.07647231570743679
5.599  0.1885144649620209  0.0793611782200476
5.6000000000000005  0.18834613996053204  0.08226128631195355
5.601  0.1881366916754447  0.08517210026244476
5.602  0.18788578990669047  0.08809307313942132
5.603  0.18759311124515748  0.09102365087324853
5.604  0.18725833920822813  0.09396327233302443
5.605  0.18688116437461927  0.09691136940525633
5.606  0.18646128451848257  0.09986736707494454
5.607  0.1859984047427253  0.10283068350906913
5.6080000000000005  0.18549223761150868  0.105800730142476
5.609  0.1849425032818838  0.1087769117661577
5.61  0.18434892963452235  0.11175862661792212
5.611  0.1837112524035012  0.11474526647544495
5.612  0.18302921530509975  0.11773621675169653
5.613  0.1823025701655674  0.12073085659273808
5.614  0.18153107704782045  0.12372855897787612
5.615  0.18071450437702632  0.12672869082216873
5.6160000000000005  0.17985262906503394  0.12973061308127173
5.617  0.17894523663360806  0.1327336808586158
5.618  0.177992121336427  0.135737243514902
5.619  0.17699308627980093  0.1387406447799057
5.62  0.17594794354207077  0.14174322286657343
5.621  0.17485651429164561  0.14474431058740253
5.622  0.17371862890363723  0.14774323547308657
5.623  0.17253412707505072  0.1507393198934143
5.6240000000000006  0.17130285793849073  0.15373188118040418
5.625  0.17002468017434122  0.1567202317536602
5.626  0.1686994621213794  0.1597036792479315
5.627  0.16732708188578177  0.1626815266428568
5.628  0.16590742744848277  0.1656530723948773
5.6290000000000004  0.16444039677084563  0.16861761057129732
5.63  0.16292589789860437  0.17157443098647365
5.631  0.16136384906403833  0.17452281934011257
5.632  0.15975417878633888  0.1774620573576534
5.633  0.15809682597012809  0.18039142293271687
5.634  0.15639174000209216  0.18331019027159487
5.635  0.15463888084568778  0.18621763003975889
5.636  0.1528382191338853  0.18911300951036228
5.6370000000000005  0.15098973625990833  0.19199559271471223
5.638  0.14909342446593318  0.19486464059468506
5.639  0.1471492869297082  0.19771941115705885
5.64  0.14515733784905793  0.20055915962973725
5.641  0.14311760252423256  0.20338313861983487
5.642  0.1410301174380671  0.206190598273598
5.643  0.13889493033391326  0.20898078643813003
5.644  0.13671210029130818  0.21175294882489235
5.6450000000000005  0.1344816977993432  0.2145063291749507
5.646  0.13220380482769858  0.21724016942593447
5.647  0.12987851489530816  0.21995370988067964
5.648  0.12750593313661943  0.22264618937751945
5.649  0.1250861763654155  0.225316845462193
5.65  0.12261937313616376  0.22796491456133544
5.651  0.12010566380285999  0.23058963215751682
5.652  0.117545200575333  0.2331902329657939
5.6530000000000005  0.11493814757297847  0.23576595111173906
5.654  0.11228468087589023  0.23831602031091026
5.655  0.10958498857335677  0.24083967404972462
5.656  0.10683927080969291  0.24333614576769796
5.657  0.1040477398273757  0.24580466904101286
5.658  0.10121062000745529  0.24824447776737504
5.659  0.09832814790721023  0.25065480635211956
5.66  0.09540057229502047  0.25303488989552586
5.6610000000000005  0.09242815418242767  0.2553839643813022
5.662  0.08941116685335727  0.2577012668661973
5.663  0.08634989589047329  0.259986035670697
5.664  0.08324463919864164  0.26223751057076444
5.665  0.08009570702547397  0.2644549329905809
5.666  0.07690342197892885  0.26663754619624214
5.667  0.07366811904194433  0.26878459549036804
5.668  0.07039014558407862  0.27089532840758107
5.6690000000000005  0.06706986137013568  0.2729689949108051
5.67  0.0637076385657534  0.27500484758834454
5.671  0.0603038617399313  0.277002141851692
5.672  0.05685892786447834  0.27896013613402215
5.673  0.05337324631035894  0.2808780920893221
5.674  0.04984723884091813  0.2827552747921119
5.675  0.04628133960196633  0.2845909529377062
5.676  0.042675995108706115  0.28638439904297036
5.6770000000000005  0.03903166422948259  0.2881348896475195
5.678  0.0353488181663408  0.2898417055153134
5.679  0.03162794043237436  0.2915041318365961
5.68  0.027869526825849707  0.293121458430131
5.681  0.024074085401091416  0.2946929799456793
5.682  0.020242136436114895  0.29621799606667304
5.683  0.01637421239699339  0.29769581171302945
5.684  0.012470857898947354  0.2991257372440558
5.6850000000000005  0.008532629664144342  0.30050708866139253
5.686  0.004560096476199509  0.30183918781194236
5.687  0.0005538391313662941  0.3031213625907325
5.688  -0.0034855496135909915  0.30435294714365724
5.689  -0.007557465096851077  0.30553328207004704
5.69  -0.011661290810323532  0.30666171462501085
5.691  -0.015796398461776242  0.3077375989214988
5.692  -0.019962148040308735  0.30876029613202827
5.6930000000000005  -0.024157887885175214  0.3097291746900228
5.694  -0.028382954757962143  0.310643610490706
5.695  -0.03263667391812222  0.3115029870914972
5.696  -0.036918359201867056  0.3123066959118541
5.697  -0.041227313104420425  0.3130541364325058
5.698  -0.045562826865630714  0.31374471639402224
5.699  -0.049924180558943855  0.31437785199466406
5.7  -0.05431064318373331  0.3149529680874564
5.7010000000000005  -0.05872147276098593  0.3154694983764322
5.702  -0.06315591643233952  0.31592688561198834
5.703  -0.06761321056246809  0.31632458178529815
5.704  -0.0720925808448095  0.3166620483217253
5.705  -0.07659324241062937  0.3169387562731818
5.706  -0.08111439994141362  0.3171541865093746
5.707  -0.08565524778458261  0.317307829907884
5.708  -0.09021497007251678  0.317399187543018
5.7090000000000005  -0.0947927408448845  0.31742777087338636
5.71  -0.09938772417426142  0.31739310192813686
5.711  -0.10399907429502873  0.31729471349180005
5.712  -0.10862593573553825  0.3171321492876828
5.713  -0.11326744345353024  0.31690496415975744
5.714  -0.11792272297478984  0.31661272425298903
5.715  -0.12259089053502546  0.31625500719204475
5.716  -0.12727105322495394  0.31583140225832973
5.7170000000000005  -0.1319623091385733  0.3153415105652932
5.718  -0.13666374752460628  0.31478494523195016
5.719  -0.14137444894109386  0.3141613315545617
5.72  -0.14609348541311945  0.3134703071764197
5.721  -0.15081992059364152  0.31271152225567994
5.722  -0.1555528099274126  0.31188463963118984
5.723  -0.16029120081796222  0.3109893349862547
5.724  -0.16503413279761803  0.3100252970102874
5.7250000000000005  -0.16978063770054144  0.30899222755829175
5.726  -0.17452973983875075  0.30788984180811774
5.727  -0.1792804561811049  0.30671786841544235
5.728  -0.18403179653522042  0.3054760496664184
5.729  -0.18878276373229141  0.3041641416279394
5.73  -0.1935323538147844  0.3027819142954675
5.731  -0.19827955622697502  0.30132915173837194
5.732  -0.20302335400829752  0.299805652242727
5.7330000000000005  -0.20776272398947138  0.2982112284515153
5.734  -0.21249663699137444  0.29654570750218856
5.735  -0.2172240580266252  0.2948089311615313
5.736  -0.22194394650384158  0.29300075595777936
5.737  -0.2266552564345371  0.29112105330994387
5.738  -0.23135693664261933  0.2891697096542874
