t   Re(c(t))    Im(c(t))
9.457  0.0678185504980498  -0.9469984763518294
9.458  0.1155270717055226  -0.9392459574760977
9.459  0.16260278517277738  -0.9290180763687588
9.46  0.2089138030391029  -0.9163613814719158
9.461  0.25433152280239973  -0.9013296173233342
9.462  0.2987310283200743  -0.8839834963428143
9.463000000000001  0.3419914750136117  -0.8643904478593241
9.464  0.38399645796504855  -0.8426243454756629
9.465  0.42463436167025004  -0.8187652139439665
9.466000000000001  0.46379869029507  -0.7928989167964691
9.467  0.5013883773657708  -0.7651168260413855
9.468  0.5373080739140826  -0.7355154752933065
9.469  0.5714684141895952  -0.7041961977609049
9.47  0.6037862581473483  -0.6712647505618586
9.471  0.634184910016115  -0.6368309268755512
9.472  0.6625943123524692  -0.6010081574781936
9.473  0.6889512150869057  -0.5639131032324408
9.474  0.7131993191705163  -0.5256652401242866
9.475  0.7352893945336423  -0.4863864384539862
9.476  0.7551793721709976  -0.44620053779499297
9.477  0.7728344102706123  -0.4052329193354207
9.478  0.7882269344060776  -0.3636100772104318
9.479000000000001  0.8013366519125971  -0.32145919042130267
9.48  0.8121505406668148  -0.2789076969178345
9.481  0.8206628125878854  -0.23608287139544049
9.482  0.8268748522723967  -0.1931114083267906
9.483  0.8307951312681388  -0.15011901171057088
9.484  0.8324390985809942  -0.10722999297691307
9.485  0.8318290480950282  -0.06456687844064324
9.486  0.8289939636678808  -0.022250027639944266
9.487  0.8239693427414801  0.01960273616037585
9.488  0.8167969993816142  0.06087648208476246
9.489  0.8075248477287854  0.10145951323285046
9.49  0.7962066669067522  0.14124369265739972
9.491  0.7829018484940471  0.18012475273072
9.492  0.7676751277173537  0.21800258697377428
9.493  0.750596299573763  0.2547815235026266
9.494  0.7317399211314822  0.29037057932976607
9.495000000000001  0.7111850012954245  0.3246836948427134
9.496  0.6890146793551911  0.3576399478687953
9.497  0.6653158936582058  0.3891637468226761
9.498  0.6401790417701623  0.419185002521754
9.499  0.6136976334984761  0.4476392783434855
9.5  0.5859679381621545  0.4744679184876933
9.501  0.5570886274934241  0.4996181541955629
9.502  0.5271604155526979  0.5230431878649755
9.503  0.4962856970290996  0.5447022550886632
9.504  0.4645681852839374  0.564560664727093
9.505  0.43211255147436156  0.5825898172116009
9.506  0.39902406606914287  0.598767201354808
9.507  0.3654082440382407  0.613076370024427
9.508000000000001  0.3313704949628147  0.6255068951128958
9.509  0.29701577927279754  0.6360543023086194
9.51  0.26244827177532704  0.6447199862446235
9.511000000000001  0.22777103358950043  0.6515111066669548
9.512  0.19308569355133354  0.6564404663279214
9.513  0.15849214009776205  0.6595263713680708
9.514  0.1240882245803187  0.6607924750054773
9.515  0.08996947689805333  0.6602676054012687
9.516  0.05622883427564982  0.6579855786162425
9.517  0.02295638394685453  0.6539849976147916
9.518  -0.009760879564416338  0.648309038309059
9.519  -0.04183928194225029  0.6410052236682345
9.52  -0.07319868080373321  0.632125186945105
9.521  -0.10376266116981625  0.6217244250943833
9.522  -0.13345871427321895  0.6098620434749398
9.523  -0.1622183993669335  0.5966004929408647
9.524000000000001  -0.18997748826926011  0.582005300434357
9.525  -0.21667609245333364  0.5661447941967896
9.526  -0.2422587725604858  0.5490898247130546
9.527000000000001  -0.2666746302872408  0.5309134824985253
9.528  -0.2898773826649761  0.511690813827791
9.529  -0.3118254188190286  0.49149853548989236
9.53  -0.33248183936002645  0.47041474963621693
9.531  -0.35181447862423576  0.44851865976470173
9.532  -0.36979591004149276  0.4258902888577035
9.533  -0.38640343496863566  0.40261020066101944
9.534  -0.40161905538304876  0.37875922505829246
9.535  -0.4154294308848046  0.3544181884586171
9.536  -0.42782582050676105  0.32966765007580623
9.537  -0.43880400987970225  0.3045876449357159
9.538  -0.44836422434405315  0.2792574344034932
9.539  -0.45651102864075144  0.25375526497585993
9.540000000000001  -0.46325321385140195  0.228158136034816
9.541  -0.4686036722918259  0.202541577208702
9.542  -0.4725792610934379  0.17697943593464627
9.543000000000001  -0.47520065523354493  0.15154367576329925
9.544  -0.47649219079859206  0.12630418589268114
9.545  -0.47648169928359585  0.10132860236318562
9.546  -0.4752003337465074  0.07668214129055136
9.547  -0.4726823876480472  0.0524274444581723
9.548  -0.46896510721571216  0.028624437534712416
9.549  -0.4640884981752005  0.00533020112785634
9.55  -0.4580951276935246  -0.017401145169610204
9.551  -0.4510299223756519  -0.03951854563911481
9.552  -0.44293996315073736  -0.06097409815172303
9.553  -0.43387427787498817  -0.08172313074224441
9.554  -0.42388363246605576  -0.1017242650951264
9.555  -0.4130203213687212  -0.12093946704427139
9.556000000000001  -0.40133795813364864  -0.13933408423626592
9.557  -0.38889126687030234  -0.1568768711520372
9.558  -0.37573587531190156  -0.1735400017254907
9.559000000000001  -0.3619281102046812  -0.18929906983912337
9.56  -0.34752479570592915  -0.2041330780158034
9.561  -0.33258305544544114  -0.21802441466277794
9.562  -0.3171601188733579  -0.2309588202584011
9.563  -0.3013131324840139  -0.24292534290399775
9.564  -0.28509897647062155  -0.2539162836926238
9.565  -0.26857408732951277  -0.2639271323731926
9.566  -0.25179428689547495  -0.27295649381247994
9.567  -0.23481461825161026  -0.28100600577885854
9.568  -0.21768918891833172  -0.2880802485902369
9.569  -0.20047102168674127  -0.2941866471845877
9.57  -0.18321191342193055  -0.2993353661846527
9.571  -0.16596230212184632  -0.30353919853892575
9.572000000000001  -0.14877114247747508  -0.30681344832888596
9.573  -0.13168579014037318  -0.30917580833770075
9.574  -0.11475189486417499  -0.3106462329783323
9.575000000000001  -0.09801330264780005  -0.31124680717918163
9.576  -0.08151196696981275  -0.31100161182320984
9.577  -0.06528786916589407  -0.3099365863319244
9.578  -0.04937894796481134  -0.30807938897884124
9.579  -0.03382103816273629  -0.30545925550808595
9.58  -0.018647818381392494  -0.30210685662281855
9.581  -0.0038907678224085434  -0.29805415489524373
9.582  0.01042086810147631  -0.2933342616352192
9.583  0.02426010340797482  -0.2879812942380289
9.584  0.03760222863792666  -0.28203023451385284
9.585  0.05042481960453461  -0.27551678848197936
9.586  0.06270773803003542  -0.26847724809198725
9.587  0.07443312432436709  -0.2609483553121123
9.588000000000001  0.0855853827823046  -0.2529671690019353
9.589  0.09615115949563176  -0.24457093496250662
9.59  0.10611931329516928  -0.2357969595322103
9.591000000000001  0.1154808800538792  -0.22668248707117475
9.592  0.12422903069679347  -0.21726458165100412
9.593  0.1323590232761829  -0.20758001324015357
9.594  0.13986814948118673  -0.19766514864852971
9.595  0.14675567596009484  -0.18755584746799148
9.596  0.15302278084062054  -0.177287363218463
9.597  0.15867248583886817  -0.16689424988248458
9.598  0.163709584351316  -0.1564102739843053
9.599  0.16814056592604654  -0.1458683323431936
9.6  0.17197353750971814  -0.1353003756045911
9.601  0.17521814186543055  -0.12473733762716994
9.602  0.17788547355376694  -0.11420907077885767
9.603  0.17998799286494702  -0.10374428717055517
9.604000000000001  0.1815394380842813  -0.09337050583267255
9.605  0.18255473646604278  -0.08311400581681208
9.606  0.18304991428254924  -0.07299978518301323
9.607  0.18304200630575182  -0.06305152581199334
9.608  0.18254896506804252  -0.05329156396183065
9.609  0.18158957023740124  -0.043740866469588136
9.61  0.18018333842949194  -0.03441901248050872
9.611  0.17835043376596843  -0.025344180570666033
9.612  0.17611157947415879  -0.01653314111334901
9.613  0.1734879708085353  -0.008001253725029033
9.614  0.17050118955904814  0.00023753038648982027
9.615  0.16717312039557405  0.00817066136118121
9.616  0.16352586928150592  0.015786979113455935
9.617  0.1595816841729547  0.023076697456295675
9.618  0.1553628782032456  0.030031384141224457
9.619  0.1508917555354351  0.03664393703973045
9.620000000000001  0.14619054004853738  0.04290855669782628
9.621  0.14128130700609995  0.04882071550035295
9.622  0.13618591783878184  0.05437712368542369
9.623  0.13092595815573047  0.05957569245208638
9.624  0.1255226790828917  0.0644154944058989
9.625  0.11999694200998523  0.06889672158768578
9.626  0.11436916681178695  0.0730206413303245
9.627  0.1086592835936465  0.07678955018702979
9.628  0.10288668799586834  0.08020672617231042
9.629  0.09707020007676084  0.08327637955361214
9.63  0.09122802677984171  0.08600360242768001
9.631  0.08537772797692182  0.08839431731091983
9.632  0.07953618606561512  0.09045522496756708
9.633000000000001  0.07371957908725667  0.09219375169333334
9.634  0.06794335731929908  0.0936179962654431
9.635  0.062222223285004444  0.0947366767626597
9.636000000000001  0.05657011511269149  0.09555907745107162
9.637  0.051000193166936394  0.09609499592313198
9.638  0.04552482986498323  0.09635469066876222
9.639  0.04015560258319953  0.09634882924830046
9.64  0.034903289550719245  0.09608843722774744
9.641  0.029777868620453042  0.09558484802719164
9.642  0.024788518801409087  0.09484965382352625
9.643  0.01994362443075628  0.09389465763865695
9.644  0.015250781859262253  0.09273182673438594
9.645  0.010716808519645762  0.0913732474250905
9.646  0.006347754243981047  0.08983108140923865
9.647  0.0021489146935631392  0.08811752371074175
9.648  -0.0018751532374244107  0.08624476231117385
9.649000000000001  -0.005720614184530378  0.08422493954402822
9.65  -0.009384335382852979  0.08207011531247249
9.651  -0.01286386618518285  0.0797922321825316
9.652000000000001  -0.01615741616925948  0.0774030823943124
9.653  -0.019263831974043983  0.07491427682480702
9.654  -0.02218257300351372  0.07233721592700647
9.655  -0.02491368613460247  0.06968306266154227
9.656  -0.02745777956357398  0.06696271742887547
9.657  -0.0298159959223536  0.06418679500219024
9.658  -0.031989984793188035  0.06136560345363902
9.659  -0.0339818747464824  0.05850912505944148
9.66  -0.03579424502281269  0.05562699916258136
9.661  -0.03743009697595738  0.05272850696546958
9.662  -0.038892825389368044  0.04982255821897326
9.663  -0.04018618977383598  0.04691767976864463
9.664  -0.04131428574923651  0.04402200591382525
9.665000000000001  -0.04228151660818241  0.04114327053056107
9.666  -0.04309256515421124  0.03828880090493035
9.667  -0.04375236590180862  0.03546551321946866
9.668000000000001  -0.04426607772014825  0.032679909631863915
9.669  -0.044639056996941456  0.029938076881985982
9.67  -0.04487683139326154  0.027245686360606005
9.671  -0.044985074254660015  0.02460799557083994
9.672  -0.044969579738352826  0.022029850911409864
9.673  -0.044836238710744214  0.019515691709248214
9.674  -0.04459101546409498  0.017069555427759578
9.675  -0.044239925295751895  0.014695083976190263
9.676  -0.0437890129880546  0.0123955310450279
9.677  -0.04324433222184124  0.01017377039214203
9.678  -0.042611925951403395  0.008032305004472383
9.679  -0.04189780776380638  0.005973277060456559
9.68  -0.041107944240707926  0.003998478619047409
9.681000000000001  -0.04024823833618979  0.002109362962088208
9.682  -0.03932451377966999  0.00030705651797040316
9.683  -0.038342500508703026  -0.0014076287041165359
9.684000000000001  -0.037307821132406147  -0.0030341822384436857
9.685  -0.036225978422378596  -0.004572381912828764
9.686  -0.0351023438243174  -0.006022280289911402
9.687  -0.033942146980076665  -0.007384190862867259
9.688  -0.03275046624667742  -0.008658674066555287
9.689  -0.03153222019574834  -0.00984652316271452
9.69  -0.03029216007406952  -0.010948750055338713
9.691  -0.029034863203301828  -0.01196657108977763
9.692  -0.02776472729461031  -0.01290139288645649
9.693  -0.026485965651733685  -0.013754798257384227
9.694  -0.02520260323410713  -0.014528532250853245
9.695  -0.023918473549913624  -0.015224488366930689
9.696  -0.02263721634741169  -0.01584469498351584
9.697000000000001  -0.02136227607156317  -0.0163913020299064
9.698  -0.02009690105185767  -0.01686656794198627
9.699  -0.018844143386294032  -0.0172728469303326
9.700000000000001  -0.01760685948572879  -0.017612576589750222
9.701  -0.016387711242228886  -0.017888265875987765
9.702  -0.015189167784665275  -0.018102483472680404
9.703  -0.01401350778454694  -0.01825784656890806
9.704  -0.012862822275014224  -0.018357010065164048
9.705  -0.011739017945977934  -0.018402656223002776
9.706  -0.010643820878597573  -0.018397484771185225
9.707  -0.0095787806826323  -0.018344203478771814
9.708  -0.008545275000659542  -0.01824551920332904
9.709  -0.00754451434373392  -0.018104129420225448
9.71  -0.0065775472237420895  -0.017922714236895686
9.711  -0.0056452655484899895  -0.017703928893953277
9.712  -0.004748410246429212  -0.01745039675313616
9.713000000000001  -0.0038875770888789603  -0.017164702770275538
9.714  -0.003063222678624412  -0.016849387449789706
9.715  -0.0022756705748588307  -0.0165069412756227
9.716000000000001  -0.0015251175255810232  -0.016139799612070703
9.717  -0.0008116397797515327  -0.01575033806657165
9.718  -0.00013519945274531343  -0.015340868305268152
9.719  0.000504349080094804  -0.01491363431099945
9.72  0.0011072527857051591  -0.014470809072322463
9.721  0.001673853593936024  -0.014014491691213172
9.722  0.002204582057833656  -0.0135467048962502
9.723  0.002699951073493448  -0.013069392947330333
9.724  0.003160549678072247  -0.012584419917312335
9.725  0.0035870369432132163  -0.012093568335422767
9.726  0.003980135979814002  -0.011598538176786669
9.727  0.004340628068757891  -0.01110094618206137
9.728  0.004669346930935785  -0.01060232549085082
9.729000000000001  0.0049671731486176495  -0.010104125572357235
9.73  0.005235028748988557  -0.009607712436581907
9.731  0.0054738719594518  -0.009114369109315493
9.732  0.0056846921431199715  -0.008625296354154047
9.733  0.005868504921771676  -0.008141613624838544
9.734  0.006026347492444429  -0.00766436023133731
9.735  0.006159274142768887  -0.007194496703269011
9.736  0.006268351969126513  -0.006732906334494859
9.737  0.006354656800733358  -0.0062803968929882464
9.738  0.006419269331819341  -0.005837702480413827
9.739  0.006463271463184971  -0.005405485526213003
9.74  0.006487742853577812  -0.004984338901394287
9.741  0.006493757680538887  -0.00457478813766127
9.742  0.0064823816096261705  -0.004177293737975056
9.743  0.006454668970225556  -0.003792253565137336
9.744  0.006411660135514508  -0.0034200052954920556
9.745000000000001  0.006354379103542758  -0.003060828925373661
9.746  0.0062838312758436215  -0.0027149493184769483
9.747  0.006201001429484473  -0.002382538782881114
9.748  0.006106851878005802  -0.0020637196670288643
9.749  0.006002320816285028  -0.0017585669645359611
9.75  0.005888320843990498  -0.0014671109182852844
9.751  0.005765737661965187  -0.0011893396148388042
9.752  0.005635428935593367  -0.0009252015607799201
9.753  0.0054982233189579425  -0.0006746082331740889
9.754  0.005354919633389993  -0.0004374365969055643
