t   Re(c(t))    Im(c(t))
5.96  -0.9362272099512605  -0.3513952343811313
5.97  -0.9223946334799695  -0.3862488052539851
5.98  -0.9072650672366234  -0.4205592672121899
5.99  -0.8908597850793735  -0.45427837591794673
6.0  -0.8732018546652907  -0.4873587185421051
6.01  -0.8543161050146666  -0.5197537804318925
6.0200000000000005  -0.8342290915986412  -0.5514180105157055
6.03  -0.812969058999247  -0.5823068853530006
6.04  -0.7905659011943758  -0.6123769717392181
6.05  -0.7670511195235106  -0.6415859877777161
6.0600000000000005  -0.7424577783933275  -0.6698928623328345
6.07  -0.7168204587854508  -0.6972577927804946
6.08  -0.6901752096317341  -0.7236423009751305
6.09  -0.6625594971254405  -0.7490092873542551
6.1000000000000005  -0.634012152039594  -0.7733230831045859
6.11  -0.6045733151265809  -0.7965495003163752
6.12  -0.574284380675771  -0.8186558800554278
6.13  -0.5431879383085308  -0.8396111382852056
6.140000000000001  -0.5113277130924614  -0.859385809574453
6.15  -0.47874850405907543  -0.8779520885288804
6.16  -0.4454961212113606  -0.8952838688886509
6.17  -0.4116173211098028  -0.911356780236697
6.18  -0.37715974112744555  -0.9261482222662439
6.19  -0.3421718324664278  -0.9396373965593656
6.2  -0.3067027920301872  -0.9518053358318789
6.21  -0.2708024932471246  -0.9626349306034628
6.22  -0.23452141594299858  -0.9721109532554977
6.23  -0.19791057536065731  -0.9802200794427954
6.24  -0.1610214504269151  -0.9869509068291159
6.25  -0.12390591136743663  -0.9922939711201245
6.26  -0.08661614677141198  -0.9962417593712456
6.2700000000000005  -0.04920459020857653  -0.9987887205517016
6.28  -0.011723846501761299  -0.9999312733498809
6.29  0.025773382241358014  -0.9996678112090628
6.3  0.06323437073330519  -0.9979987045864146
6.3100000000000005  0.10060644464444098  -0.9949263004320873
6.32  0.13783705466894844  -0.9904549188891434
6.33  0.1748738504150204  -0.9845908472189511
6.34  0.21166475401535215  -0.9773423309605959
6.3500000000000005  0.24815803335443368  -0.9687195623367295
6.36  0.28430237480967707  -0.9587346659221714
6.37  0.3200469554040951  -0.9474016815953994
6.38  0.3553415142690785  -0.9347365447969165
6.390000000000001  0.390136423316785  -0.9207570641222417
6.4  0.42438275702276923  -0.9054828962810391
6.41  0.45803236122072843  -0.8889355184575884
6.42  0.49103792081263464  -0.8711381981114692
6.43  0.5233530262990409  -0.8521159602609147
6.44  0.554932239036017  -0.8318955522948445
6.45  0.5857311551269518  -0.8105054063630505
6.46  0.6157064678593882  -0.7879755993974217
6.47  0.644816028599091  -0.7643378108204211
6.48  0.6730189060557313  -0.7396252780002839
6.49  0.7002754438368471  -0.7138727495155671
6.5  0.7265473162091555  -0.6871164362947715
6.51  0.7517975819888107  -0.6593939606997352
6.5200000000000005  0.7759907364848302  -0.6307443036243947
6.53  0.7990927614226507  -0.6012077496832977
6.54  0.8210711727776201  -0.5708258305669405
6.55  0.8418950664511572  -0.5396412666435757
6.5600000000000005  0.8615351617253654  -0.5076979068896086
6.57  0.8799638424349872  -0.4750406672330423
6.58  0.8971551957988141  -0.4417154673966714
6.59  0.9130850488559485  -0.4077691663298277
6.6000000000000005  0.9277310024556824  -0.3732494963194685
6.61  0.9410724627532034  -0.338204995873255
6.62  0.9530906701668379  -0.3026849414689945
6.63  0.963768725756114  -0.2667392782664139
6.640000000000001  0.9730916149835596  -0.23041854987869229
6.65  0.9810462288268149  -0.19377382730250065
6.66  0.9876213822113811  -0.15685663710648232
6.67  0.9928078297380815  -0.11971888897914783
6.68  0.9965982786831259  -0.08241280273806074
6.69  0.9989873992524914  -0.044990834902947544
6.7  0.9999718320762079  -0.007505604935977625
6.71  0.9995501929320061  0.029990178747071536
6.72  0.9977230746916886  0.06744379289072823
6.73  0.9944930464874853  0.10480257353460645
6.74  0.9898646500995663  0.14201399006481016
6.75  0.98384439356979  0.17902571907783785
6.76  0.9764407420506729  0.21578571795312548
6.7700000000000005  0.9676641059024362  0.25224229803077813
6.78  0.9575268260548815  0.28834419729159244
6.79  0.9460431566546614  0.3240406524371755
6.8  0.9332292450223622  0.35928147026880586
6.8100000000000005  0.9191031089475665  0.39401709826467135
6.82  0.9036846113538314  0.42819869425624324
6.83  0.8869954323692012  0.4617781951058145
6.84  0.8690590388415274  0.49470838428863373
6.8500000000000005  0.8499006513414618  0.5269429582846071
6.86  0.8295472086995201  0.5584365916862132
6.87  0.80802733012708  0.5891450009310832
6.88  0.785371274974576  0.6190250065696301
6.890000000000001  0.761610900183477  0.6480345939801716
6.9  0.7367796154918707  0.6761329724461762
6.91  0.7109123364566442  0.7032806325125613
6.92  0.6840454353583155  0.7294394015403938
6.93  0.6562166900575481  0.754572497381881
6.94  0.6274652308752636  0.7786445801001721
6.95  0.5978314855710444  0.8016218016612524
6.96  0.5673571224971932  0.8234718535280557
6.97  0.5360849920083796  0.8441640120898706
6.98  0.5040590662092611  0.863669181863166
6.99  0.47132437712479747  0.8819599364030855
7.0  0.43792695338019905  0.899010556868089
7.01  0.4039137554795441  0.9147970681835119
7.0200000000000005  0.3693326097740706  0.9292972727531966
7.03  0.33423214121299066  0.9424907816717868
7.04  0.2986617049713858  0.9543590433938036
7.05  0.26267131705132524  0.9648853698191875
7.0600000000000005  0.22631158395378598  0.974054959758629
7.07  0.18963363152026663  0.9818549197456913
7.08  0.15268903304414985  0.9882742821664618
7.09  0.11552973675289822  0.9933040206812415
7.1000000000000005  0.07820799276305053  0.9969370629165848
7.11  0.04077627961072843  0.9991683004098443
7.12  0.003287230460959953  0.9999945957922407
7.13  -0.03420644090042276  0.9994147872003512
7.140000000000001  -0.0716520141882474  0.9974296899098196
7.15  -0.10899683674860415  0.9940420951889881
7.16  -0.14618839759435123  0.98925676637406
7.17  -0.18317440124142143  0.9830804321713202
7.18  -0.21990284124210674  0.9755217771958216
7.19  -0.2563220733119262  0.9665914297598465
7.2  -0.292380887947251  0.956301946928315
7.21  -0.3280285824315805  0.9446677968621503
7.22  -0.3632150321292173  0.9317053384744292
7.23  -0.3978907609660978  0.9174327984279256
7.24  -0.4320070109986716  0.9018702455063892
7.25  -0.4655158109730102  0.8850395623955958
7.26  -0.4983700437777408  0.8669644149138511
7.2700000000000005  -0.5305235126959629  0.8476702187352076
7.28  -0.5619310063629847  0.8271841036521927
7.29  -0.5925483623385465  0.8055348754282936
7.3  -0.6223325292041387  0.7827529752938395
7.3100000000000005  -0.6512416270980985  0.7588704371422361
7.32  -0.6792350066033683  0.7339208424867372
7.33  -0.7062733059051105  0.7079392732410907
7.34  -0.7323185061378112  0.6809622623904543
7.3500000000000005  -0.7573339848440459  0.6530277426219417
7.36  -0.7812845674697407  0.6241749929870338
7.37  -0.8041365768235196  0.5944445836708491
7.38  -0.8258578804305924  0.5638783189459382
7.390000000000001  -0.8464179357146002  0.5325191783908123
7.4  -0.8657878329438834  0.5004112564558607
7.41  -0.8839403358817921  0.46759970046163524
7.42  -0.9008499200838713  0.4341306471166794
7.43  -0.9164928087880789  0.4000511576441702
7.44  -0.9308470063475656  0.36540915160858733
7.45  -0.943892329159008  0.3302533395354601
7.46  -0.9556104340430072  0.29463315441893373
7.47  -0.9659848440366456  0.25859868221346466
7.48  -0.9750009715619357  0.22220059140738166
7.49  -0.9826461389375812  0.1854900617773375
7.5  -0.9889095962052128  0.14851871242383358
7.51  -0.9937825362450282  0.11133852918900587
7.5200000000000005  -0.9972581071595858  0.07400179155873111
7.53  -0.9993314219083385  0.03656099915183699
7.54  -0.9999995651793555  -0.0009312021002189697
7.55  -0.9992615974885783  -0.038422093979402466
7.5600000000000005  -0.9971185565008409  -0.07585896010879851
7.57  -0.9935734555707957  -0.1131891600777188
7.58  -0.9886312795058032  -0.1503602034599919
7.59  -0.9822989775567351  -0.18731982362135893
7.6000000000000005  -0.9745854536465544  -0.22401605121219215
7.61  -0.9655015538504048  -0.26039728724219907
7.62  -0.9550600511448217  -0.29641237563435935
7.63  -0.9432756274475005  -0.3320106751560768
7.640000000000001  -0.9301648529728838  -0.3671421306264022
7.65  -0.9157461629325914  -0.4017573432992023
7.66  -0.9000398316134564  -0.43580764032330904
7.67  -0.8830679438696163  -0.4692451431819777
7.68  -0.8648543640687443  -0.5020228350154243
7.69  -0.8454247025360871  -0.5340946267317762
7.7  -0.82480627954349  -0.5654154218134768
7.71  -0.8030280868940466  -0.5959411797280223
7.72  -0.7801207471563911  -0.6256289778538626
7.73  -0.7561164706059487  -0.654437071834398
7.74  -0.7310490099336961  -0.6823249542752008
7.75  -0.7049536127861133  -0.7092534117019329
7.76  -0.6778669722030584  -0.7351845796988654
7.7700000000000005  -0.649827175023262  -0.7600819961504727
7.78  -0.6208736483299823  -0.7839106525112343
7.79  -0.5910471040121268  -0.8066370430315577
7.8  -0.5603894815187955  -0.8282292118705996
7.8100000000000005  -0.5289438888877362  -0.8486567980297455
7.82  -0.49675454213063386  -0.8678910780435605
7.83  -0.46386670306046496  -0.8859050063681867
7.84  -0.4303266156483396  -0.9026732534103973
7.8500000000000005  -0.39618144099931807  -0.9181722411438301
7.86  -0.36147919103863546  -0.9323801762623243
7.87  -0.3262686610015786  -0.9452770808237407
7.88  -0.29059936082194054  -0.956844820341178
7.890000000000001  -0.25452144551553035  -0.9670671292820865
7.9  -0.2180856446566245  -0.9759296339394198
7.91  -0.18134319104652566  -0.9834198726426728
7.92  -0.144345748674528  -0.9895273132803823
7.930000000000001  -0.10714534007258357  -0.9942433681094487
7.94  -0.06979427316581803  -0.997561405830464
7.95  -0.03234506772175185  -0.9994767609120587
7.96  0.005149618498352968  -0.9999867401511587
7.97  0.04263706378218059  -0.9990906264599313
7.98  0.08006455659897141  -0.996789679874091
7.99  0.11737946971781575  -0.9930871357811489
8.0  0.1545293342074127  -0.9879882003710976
8.01  0.1914619132132419  -0.9815000433159269
8.02  0.22812527540840968  -0.9736317876882676
8.03  0.2644678680148891  -0.9643944971333318
8.040000000000001  0.30043858929247846  -0.9538011603121943
8.05  0.3359868603935497  -0.9418666726382869
8.06  0.3710626964825524  -0.9286078153327852
8.07  0.4056167770202695  -0.91404323182834
8.08  0.4396005151139994  -0.8981934015543303
8.09  0.47296612583614783  -0.8810806111405015
8.1  0.5056666934151693  -0.8627289230794779
8.11  0.5376562372043762  -0.843164141892213
8.120000000000001  0.5688897763358584  -0.822413777843954
8.13  0.5993233929686045  -0.800507008261741
8.14  0.6289142940418855  -0.7774746365078271
8.15  0.6576208714470735  -0.753349048666717
8.16  0.685402760533286  -0.7281641680067175
8.17  0.7122208968645891  -0.701955407280037
8.18  0.7380375711489532  -0.6747596189285057
8.19  0.7628164822617264  -0.6466150432649292
8.2  0.7865227882890652  -0.6175612547029435
8.21  0.8091231555195549  -0.5876391061109726
8.22  0.8305858053151273  -0.5568906713685371
8.23  0.8508805587953706  -0.5253591862056859
8.24  0.8699788792724048  -0.49308898740873497
8.25  0.8878539123766483  -0.46012545047779857
8.26  0.9044805238170588  -0.42651492582377265
8.27  0.9198353347227507  -0.3923046735944864
8.28  0.933896754516297  -0.35754279722165977
8.290000000000001  0.9466450112724903  -0.3222781757821114
8.3  0.9580621795198763  -0.28656039526832283
8.31  0.9681322054459663  -0.25043967886499957
8.32  0.9768409294706903  -0.2139668163296695
8.33  0.984176106156345  -0.1771930925766164
8.34  0.9901274214260476  -0.14017021556456785
8.35  0.9946865070664777  -0.10295024358953549
8.36  0.997846952494519  -0.06558551208504182
8.370000000000001  0.9996043137712555  -0.028128560032660788
8.38  0.9999561198506441  0.009367943913652832
8.39  0.9989018760540826  0.04685127548556803
8.4  0.9964430647659825  0.08426872893658194
8.41  0.9925831433493708  0.12156769115218083
8.42  0.9873275392844509  0.1586957156297498
8.43  0.9806836425369622  0.19560059622420778
8.44  0.9726607951670609  0.23223044055567305
8.45  0.9632702781933435  0.2685337429759395
8.46  0.9525252957304731  0.3044594569911656
8.47  0.9404409564227226  0.33995706703894046
8.48  0.9270342521995343  0.3749766595188015
8.49  0.9123240343829707  0.4094689929763261
8.5  0.8963309871806525  0.4433855673421116
8.51  0.8790775986014531  0.4766786921282837
8.52  0.8605881288348507  0.5093015534866447
8.53  0.8408885761383934  0.5412082800341679
8.540000000000001  0.8200066402812471  0.5723540073532789
8.55  0.7979716835952315  0.6026949410762351
8.56  0.7748146896881022  0.6321884184648915
8.57  0.750568219877142  0.6607929683992719
8.58  0.7252663674043158  0.6884683696905903
8.59  0.6989447094973669  0.7151757076367306
8.6  0.6716402573442647  0.7408774287406594
8.61  0.6433914040513455  0.7655373935148335
8.620000000000001  0.6142378706583194  0.7891209272973514
8.63  0.5842206502860562  0.8115948690083963
8.64  0.5533819504956847  0.8329276177784147
8.65  0.5217651339400495  0.8530891773824657
8.66  0.4894146573909841  0.8720511984182577
8.67  0.456376009228128  0.8897870181685733
8.68  0.42269564547718974  0.9062716980920229
8.69  0.38842092448759  0.9214820588894167
8.700000000000001  0.35360004034133885  0.935396713096446
8.71  0.31828195508677787  0.9479960951568428
8.72  0.28251632989247705  0.9592624889337356
8.73  0.24635345521809066  0.969180052620513
8.74  0.20984418010035896  0.9777348410161726
8.75  0.17303984065368902  0.9849148251338286
8.76  0.13599218788584944  0.9907099091148073
8.77  0.09875331493027917  0.9951119444245532
8.78  0.06137558379732913  0.9981147413103756
8.790000000000001  0.02391155174743321  0.9997140775049307
8.8  -0.013586102610264243  0.9999077041632017
8.81  -0.05106465338991072  0.9986953490246233
8.82  -0.08847140156742402  0.9960787167959115
8.83  -0.1257537490812003  0.9920614867540541
8.84  -0.16285927279085716  0.9866493075728372
8.85  -0.19973579819001844  0.9798497893801781
8.86  -0.2363314727694914  0.9716724930574362
8.870000000000001  -0.2725948389276801  0.9621289167957464
8.88  -0.30847490632571467  0.9512324799282788
8.89  -0.3439212235855566  0.9389985040611588
8.9  -0.3788839492302654  0.925444191529579
8.91  -0.4133139217666766  0.910588601209394
8.92  -0.44716272881194485  0.8944526217182178
8.93  -0.48038277516675676  0.8770589420436921
8.94  -0.512927349739491  0.8584320196402406
8.950000000000001  -0.5447506912272237  0.8385980460391572
8.96  -0.5758080524612273  0.8175849100203912
8.97  -0.6060557633264813  0.7954221583978097
8.98  -0.6354512921667252  0.7721409544730808
8.99  -0.6639533055887145  0.7477740342165939
9.0  -0.6915217265815801  0.722355660237032
9.01  -0.7181177908695789  0.6959215736043218
9.02  -0.7437041014189892  0.6685089435937004
9.03  -0.7682446810225123  0.6401563154215668
9.040000000000001  -0.7917050228872395  0.6109035560466074
9.05  -0.8140521391550524  0.5807917981124034
9.06  -0.8352546072872319  0.5498633821103447
9.07  -0.8552826142480523  0.5181617968441738
9.08  -0.8741079984252362  0.48573161827987693
9.09  -0.8917042892283222  0.452618446866901
9.1  -0.9080467443092687  0.4188688434188345
9.11  -0.9231123843529541  0.3845302636437084
9.120000000000001  -0.9368800253886583  0.34965099141597594
9.13  -0.9493303085770881  0.31428007088399784
9.14  -0.9604457274310655  0.27846723750849817
9.15  -0.9702106524315992  0.24226284812895704
9.16  -0.9786113530047346  0.2057178101562765
9.17  -0.9856360168282694  0.16888350999128054
9.18  -0.9912747664411983  0.13181174076970284
9.19  -0.9955196731325233  0.09455462953525928
