t   Re(c(t))    Im(c(t))
6.439  -0.3434467343180712  0.9391721571075394
6.44  -0.3455590007373677  0.9383970252559243
6.441  -0.347669517764633  0.9376171427704825
6.442  -0.34977827471537715  0.9368325135993679
6.4430000000000005  -0.3518852609140205  0.9360431417147649
6.444  -0.3539904656939481  0.9352490311128676
6.445  -0.35609387839756307  0.9344501858138599
6.446  -0.3581954883763412  0.933646609861895
6.447  -0.36029528499088437  0.9328383073250759
6.448  -0.36239325761097485  0.9320252822954327
6.449  -0.36448939561562854  0.9312075388889035
6.45  -0.36658368839314953  0.9303850812453138
6.4510000000000005  -0.36867612534118294  0.9295579135283543
6.452  -0.37076669586676925  0.9287260399255604
6.453  -0.3728553893863977  0.9278894646482911
6.454  -0.37494219532605966  0.9270481919317082
6.455  -0.37702710312130283  0.9262022260347538
6.456  -0.37911010221728364  0.9253515712401289
6.457  -0.3811911820688219  0.9244962318542722
6.458  -0.38327033214045325  0.9236362122073392
6.4590000000000005  -0.3853475419064829  0.9227715166531774
6.46  -0.38742280085103886  0.9219021495693078
6.461  -0.38949609846812505  0.9210281153568997
6.462  -0.3915674242616751  0.9201494184407502
6.463  -0.3936367677456043  0.9192660632692621
6.464  -0.3957041184438639  0.918378054314419
6.465  -0.39776946589049333  0.9174853960717659
6.466  -0.39983279962967366  0.9165880930603836
6.4670000000000005  -0.40189410921578034  0.9156861498228679
6.468  -0.40395338421343596  0.914779570925305
6.469  -0.40601061419756324  0.9138683609572497
6.47  -0.4080657887534378  0.9129525245317016
6.471  -0.41011889747674124  0.9120320662850813
6.472  -0.4121699299736126  0.9111069908772074
6.473  -0.4142188758607026  0.9101773029912732
6.474  -0.41626572476522505  0.9092430073338229
6.4750000000000005  -0.4183104663250097  0.9083041086347263
6.476  -0.42035309018855505  0.907360611647158
6.477  -0.42239358601508  0.9064125211475695
6.478  -0.42443194347457686  0.9054598419356682
6.479  -0.4264681522478636  0.9045025788343914
6.48  -0.4285022020266356  0.9035407366898828
6.481  -0.4305340825135181  0.9025743203714663
6.482  -0.4325637834221189  0.901603334771624
6.4830000000000005  -0.4345912944770793  0.9006277848059695
6.484  -0.4366166054141271  0.8996476754132227
6.485  -0.4386397059801279  0.8986630115551867
6.486  -0.4406605859331378  0.897673798216721
6.487  -0.4426792350424542  0.8966800404057169
6.488  -0.4446956430886684  0.8956817431530721
6.489  -0.4467097998637172  0.8946789115126654
6.49  -0.4487216951709342  0.8936715505613307
6.4910000000000005  -0.45073131882510165  0.8926596653988318
6.492  -0.45273866065250257  0.8916432611478359
6.493  -0.454743710490971  0.8906223429538884
6.494  -0.45674645818994475  0.8895969159853863
6.495  -0.4587468936105157  0.8885669854335525
6.496  -0.4607450066254821  0.8875325565124096
6.497  -0.46274078711939914  0.8864936344587522
6.498  -0.4647342249886306  0.8854502245321222
6.4990000000000006  -0.4667253101413993  0.8844023320147811
6.5  -0.4687140324978392  0.8833499622116838
6.501  -0.4707003819900457  0.8822931204504505
6.502  -0.47268434856212693  0.8812318120813419
6.503  -0.47466592217025455  0.8801660424772303
6.5040000000000004  -0.4766450927827142  0.879095817033573
6.505  -0.4786218503799573  0.8780211411683849
6.506  -0.4805961849546505  0.8769420203222119
6.507000000000001  -0.4825680865117279  0.875858459958101
6.508  -0.4845375450684398  0.874770465561576
6.509  -0.48650455065440473  0.8736780426406073
6.51  -0.4884690933116591  0.8725811967255841
6.511  -0.4904311630947083  0.8714799333692878
6.5120000000000005  -0.4923907500705763  0.8703742581468629
6.513  -0.49434784431885603  0.8692641766557888
6.514  -0.4963024359317606  0.8681496945158518
6.515000000000001  -0.49825451501417223  0.8670308173691166
6.516  -0.5002040716836927  0.8659075508798968
6.517  -0.5021510960706939  0.8647799007347283
6.518  -0.5040955783183668  0.8636478726423384
6.519  -0.5060375085827729  0.8625114723336179
6.5200000000000005  -0.5079768770328921  0.8613707055615925
6.521  -0.509913673850674  0.8602255781013919
6.522  -0.5118478892310871  0.8590760957502227
6.523000000000001  -0.5137795133821682  0.8579222643273383
6.524  -0.5157085365250725  0.8567640896740086
6.525  -0.5176349488941225  0.8556015776534918
6.526  -0.5195587407368579  0.854434734151003
6.527  -0.5214799023140849  0.8532635650736863
6.5280000000000005  -0.5233984238999251  0.852088076350584
6.529  -0.5253142957818654  0.8509082739326062
6.53  -0.5272275082608063  0.8497241637925012
6.531  -0.5291380516511125  0.8485357519248251
6.532  -0.53104591628066  0.8473430443459119
6.533  -0.5329510924908863  0.846146047093842
6.534  -0.5348535706368394  0.8449447662284126
6.535  -0.5367533410872257  0.8437392078311068
6.5360000000000005  -0.5386503942244596  0.8425293780050623
6.537  -0.5405447204447118  0.8413152828750416
6.538  -0.5424363101579582  0.8400969285873995
6.539  -0.5443251537880279  0.8388743213100531
6.54  -0.5462112417726526  0.8376474672324505
6.541  -0.5480945645635139  0.8364163725655388
6.542  -0.5499751126262924  0.8351810435417337
6.543  -0.5518528764407157  0.8339414864148863
6.5440000000000005  -0.5537278465006067  0.8326977074602535
6.545  -0.555600013313932  0.8314497129744649
6.546  -0.5574693674028491  0.8301975092754909
6.547  -0.5593358993037552  0.8289411027026112
6.548  -0.5611995995673347  0.8276804996163826
6.549  -0.5630604587586072  0.8264157063986066
6.55  -0.5649184674569754  0.8251467294522975
6.551  -0.5667736162562724  0.8238735752016499
6.5520000000000005  -0.5686258957648095  0.8225962500920052
6.553  -0.5704752966054241  0.8213147605898204
6.554  -0.5723218094155264  0.8200291131826347
6.555  -0.5741654248471476  0.8187393143790364
6.556  -0.5760061335669869  0.8174453707086304
6.557  -0.5778439262564584  0.8161472887220054
6.558  -0.5796787936117388  0.8148450749906995
6.559  -0.5815107263438144  0.8135387361071683
6.5600000000000005  -0.5833397151785279  0.8122282786847509
6.561  -0.5851657508566254  0.8109137093576362
6.562  -0.5869888241338035  0.8095950347808304
6.563  -0.5888089257807558  0.8082722616301213
6.564  -0.5906260465832202  0.8069453966020469
6.565  -0.5924401773420244  0.8056144464138595
6.566  -0.5942513088731337  0.8042794178034932
6.567  -0.596059432007697  0.8029403175295284
6.5680000000000005  -0.597864537592093  0.8015971523711589
6.569  -0.5996666164879768  0.8002499291281566
6.57  -0.6014656595723262  0.7988986546208376
6.571  -0.6032616577374876  0.7975433356900276
6.572  -0.6050546018912226  0.7961839791970269
6.573  -0.6068444829567533  0.794820592023576
6.574  -0.6086312918728091  0.7934531810718214
6.575  -0.610415019593672  0.7920817532642789
6.5760000000000005  -0.6121956570892225  0.7907063155438003
6.577  -0.6139731953449852  0.7893268748735376
6.578  -0.6157476253621751  0.7879434382369072
6.579  -0.6175189381577422  0.7865560126375556
6.58  -0.6192871247644175  0.7851646050993235
6.581  -0.6210521762307586  0.7837692226662096
6.582  -0.6228140836211944  0.7823698724023361
6.583  -0.6245728380160709  0.7809665613919117
6.5840000000000005  -0.6263284305116957  0.7795592967391969
6.585  -0.6280808522203843  0.7781480855684674
6.586  -0.6298300942705041  0.7767329350239779
6.587  -0.6315761478065186  0.7753138522699264
6.588  -0.6333190039890344  0.7738908444904178
6.589  -0.6350586539948438  0.7724639188894271
6.59  -0.6367950890169709  0.7710330826907638
6.591  -0.6385283002647157  0.7695983431380342
6.5920000000000005  -0.6402582789636977  0.7681597074946054
6.593  -0.6419850163559023  0.7667171830435688
6.594  -0.6437085036997232  0.7652707770877032
6.595  -0.6454287322700081  0.7638204969494362
6.596  -0.6471456933581016  0.7623663499708098
6.597  -0.6488593782718903  0.7609083435134413
6.598  -0.6505697783358464  0.7594464849584863
6.599  -0.6522768848910716  0.7579807817066027
6.6000000000000005  -0.6539806892953409  0.7565112411779109
6.601  -0.6556811829231467  0.7550378708119583
6.602  -0.6573783571657419  0.7535606780676805
6.603  -0.6590722034311839  0.7520796704233643
6.604  -0.6607627131443781  0.7505948553766087
6.605  -0.6624498777471208  0.7491062404442885
6.606  -0.6641336886981437  0.7476138331625148
6.607  -0.6658141374731555  0.746117641086598
6.6080000000000005  -0.6674912155648862  0.7446176717910084
6.609  -0.6691649144831302  0.7431139328693386
6.61  -0.6708352257547887  0.7416064319342656
6.611  -0.6725021409239127  0.7400951766175107
6.612  -0.6741656515517462  0.7385801745698024
6.613  -0.6758257492167686  0.7370614334608367
6.614  -0.6774824255147376  0.7355389609792387
6.615  -0.6791356720587312  0.7340127648325233
6.6160000000000005  -0.6807854804791909  0.7324828527470569
6.617  -0.6824318424239633  0.7309492324680177
6.618  -0.6840747495583432  0.7294119117593564
6.619  -0.6857141935651151  0.7278708984037572
6.62  -0.6873501661445958  0.7263262002025985
6.621  -0.6889826590146758  0.7247778249759131
6.622  -0.6906116639108622  0.7232257805623488
6.623  -0.6922371725863194  0.7216700748191285
6.6240000000000006  -0.6938591768119117  0.7201107156220107
6.625  -0.6954776683762447  0.7185477108652496
6.626  -0.6970926390857067  0.7169810684615547
6.627  -0.6987040807645105  0.7154107963420513
6.628  -0.7003119852547344  0.7138369024562403
6.6290000000000004  -0.7019163444163641  0.7122593947719578
6.63  -0.7035171501273326  0.7106782812753343
6.631  -0.7051143942835636  0.709093569970755
6.632000000000001  -0.7067080687990102  0.7075052688808192
6.633  -0.7082981656056969  0.7059133860462992
6.634  -0.7098846766537606  0.7043179295260997
6.635  -0.7114675939114913  0.7027189073972178
6.636  -0.7130469093653717  0.701116327754701
6.6370000000000005  -0.7146226150201198  0.6995101987116068
6.638  -0.7161947028987271  0.6979005283989616
6.639  -0.7177631650425007  0.6962873249657195
6.640000000000001  -0.719327993511103  0.6946705965787209
6.641  -0.7208891803825915  0.6930503514226513
6.642  -0.7224467177534599  0.6914265977
6.643  -0.7240005977386768  0.6897993436310182
6.644  -0.7255508124717265  0.6881685974536778
6.6450000000000005  -0.7270973541046492  0.6865343674236293
6.646  -0.7286402148080793  0.6848966618141603
6.647  -0.7301793867712866  0.6832554889161536
6.648000000000001  -0.7317148622022146  0.6816108570380448
6.649  -0.7332466333275209  0.679962774505781
6.65  -0.7347746923926162  0.6783112496627782
6.651  -0.7362990316617029  0.6766562908698787
6.652  -0.7378196434178155  0.6749979065053096
6.6530000000000005  -0.7393365199628589  0.6733361049646396
6.654  -0.740849653617647  0.6716708946607373
6.655  -0.7423590367219428  0.6700022840237276
6.656000000000001  -0.7438646616344959  0.6683302815009501
6.657  -0.7453665207330822  0.6666548955569154
6.658  -0.7468646064145417  0.664976134673263
6.659  -0.7483589110948173  0.6632940073487178
6.66  -0.7498494272089936  0.6616085220990474
6.6610000000000005  -0.7513361472113342  0.6599196874570188
6.662  -0.7528190635753211  0.6582275119723557
6.663  -0.7542981687936918  0.656532004211694
6.664  -0.7557734553784781  0.6548331727585401
6.665  -0.7572449158610431  0.6531310262132263
6.666  -0.7587125427921203  0.651425573192867
6.667  -0.7601763287418497  0.6497168223313162
6.668  -0.761636266299817  0.6480047822791235
6.6690000000000005  -0.7630923480750895  0.6462894617034893
6.67  -0.7645445666962556  0.6445708692882222
6.671  -0.7659929148114597  0.6428490137336939
6.672  -0.7674373850884417  0.6411239037567964
6.673  -0.768877970214572  0.639395548090897
6.674  -0.7703146628968904  0.6376639554857939
6.675  -0.7717474558621421  0.6359291347076728
6.676  -0.773176341856814  0.6341910945390618
6.6770000000000005  -0.7746013136471728  0.6324498437787871
6.678  -0.7760223640193002  0.6307053912419287
6.679  -0.7774394857791308  0.6289577457597755
6.68  -0.7788526717524867  0.6272069161797806
6.681  -0.7802619147851162  0.625452911365517
6.682  -0.7816672077427278  0.6236957401966315
6.683  -0.7830685435110278  0.6219354115688014
6.684  -0.7844659149957552  0.620171934393688
6.6850000000000005  -0.7858593151227189  0.6184053175988926
6.686  -0.7872487368378323  0.6166355701279108
6.687  -0.7886341731071493  0.6148627009400868
6.688  -0.7900156169169009  0.6130867190105689
6.689  -0.7913930612735292  0.6113076333302634
6.69  -0.7927664992037238  0.6095254529057893
6.691  -0.7941359237544567  0.6077401867594332
6.692  -0.7955013279930179  0.6059518439291027
6.6930000000000005  -0.79686270500705  0.6041604334682815
6.694  -0.7982200479045836  0.6023659644459824
6.695  -0.7995733498140716  0.6005684459467034
6.696  -0.800922603884425  0.5987678870703791
6.697  -0.8022678032850465  0.5969642969323371
6.698  -0.8036089412058658  0.59515768466325
6.699  -0.8049460108573738  0.5933480594090906
6.7  -0.8062790054706572  0.5915354303310846
6.7010000000000005  -0.8076079182974315  0.5897198066056643
6.702  -0.8089327426100781  0.5879011974244227
6.703  -0.8102534717016747  0.5860796119940668
6.704  -0.8115700988860324  0.5842550595363705
6.705  -0.8128826174977276  0.5824275492881287
6.706  -0.814191020892136  0.5805970905011094
6.707  -0.8154953024454672  0.5787636924420084
6.708  -0.8167954555547973  0.5769273643924011
6.7090000000000005  -0.8180914736381028  0.5750881156486963
6.71  -0.8193833501342938  0.5732459555220882
6.711  -0.8206710785032469  0.5714008933385106
6.712  -0.821954652225839  0.5695529384385883
6.713  -0.8232340648039792  0.5677021001775912
6.714  -0.8245093097606434  0.5658483879253854
6.715  -0.8257803806399052  0.563991811066387
6.716  -0.8270472710069696  0.5621323789995144
6.7170000000000005  -0.8283099744482059  0.56027010113814
6.718  -0.8295684845711796  0.5584049869100435
6.719  -0.8308227950046844  0.5565370457573632
6.72  -0.8320728993987754  0.5546662871365492
6.721  -0.8333187914247999  0.5527927205183147
6.722  -0.8345604647754321  0.5509163553875883
6.723  -0.8357979131647014  0.5490372012434666
6.724  -0.837031130328027  0.547155267599165
6.7250000000000005  -0.8382601100222484  0.5452705639819703
6.726  -0.8394848460256572  0.5433830999331927
6.727  -0.8407053321380297  0.5414928850081162
6.728  -0.8419215621806555  0.539599928775952
6.729  -0.8431335299963714  0.5377042408197884
6.73  -0.8443412294495926  0.5358058307365438
6.731  -0.845544654426341  0.5339047081369167
6.732  -0.8467437988342799  0.5320008826453382
6.7330000000000005  -0.8479386566027419  0.5300943638999226
6.734  -0.8491292216827608  0.5281851615524188
6.735  -0.8503154880471024  0.5262732852681612
