t   Re(c(t))    Im(c(t))
2.838  0.4705203380483498  0.33308248883659247
2.839  0.47042822722306676  0.3330562694023298
2.84  0.47033616402335254  0.33303004704653594
2.841  0.4702441484127202  0.3330038217846263
2.842  0.47015218035471773  0.33297759363198454
2.843  0.47006025981292654  0.3329513626039641
2.844  0.4699683867509622  0.33292512871588714
2.845  0.4698765611324744  0.33289889198304523
2.846  0.46978478292114645  0.3328726524206993
2.847  0.46969305208069567  0.3328464100440795
2.848  0.469601368574873  0.3328201648683853
2.849  0.4695097323674639  0.33279391690878574
2.85  0.4694181434222868  0.3327676661804193
2.851  0.4693266017031943  0.33274141269839425
2.852  0.4692351071740724  0.3327151564777881
2.853  0.4691436597988412  0.3326888975336484
2.854  0.46905225954145424  0.3326626358809923
2.855  0.46896090636589877  0.33263637153480685
2.856  0.4688696002361954  0.3326101045100489
2.857  0.46877834111639854  0.33258383482164516
2.858  0.468687128970596  0.33255756248449236
2.859  0.46859596376290896  0.3325312875134576
2.86  0.4685048454574924  0.3325050099233775
2.861  0.4684137740185344  0.3324787297290594
2.862  0.46832274941025687  0.33245244694528053
2.863  0.4682317715969143  0.33242616158678845
2.864  0.4681408405427955  0.33239987366830115
2.865  0.4680499562122215  0.332373583204507
2.866  0.4679591185695475  0.33234729021006465
2.867  0.4678683275791614  0.3323209946996035
2.868  0.4677775832054849  0.3322946966877235
2.869  0.467686885412972  0.3322683961889949
2.87  0.46759623416611035  0.332242093217959
2.871  0.46750562942942103  0.33221578778912786
2.872  0.4674150711674572  0.33218947991698394
2.873  0.4673245593448061  0.33216316961598086
2.874  0.4672340939260875  0.3321368569005432
2.875  0.467143674875954  0.3321105417850663
2.876  0.4670533021590917  0.33208422428391676
2.8770000000000002  0.4669629757402187  0.332057904411432
2.878  0.466872695584087  0.3320315821819208
2.879  0.4667824616554807  0.33200525760966293
2.88  0.466692273919217  0.3319789307089096
2.8810000000000002  0.4666021323401462  0.3319526014938831
2.882  0.46651203688315085  0.33192626997877744
2.883  0.4664219875131461  0.33189993617775765
2.884  0.4663319841950804  0.3318736001049605
2.8850000000000002  0.46624202689393457  0.33184726177449414
2.886  0.466152115574722  0.3318209212004384
2.887  0.4660622502024887  0.3317945783968447
2.888  0.46597243074231304  0.3317682333777361
2.8890000000000002  0.4658826571593065  0.3317418861571076
2.89  0.4657929294186124  0.3317155367489257
2.891  0.46570324748540676  0.3316891851671291
2.892  0.4656136113248985  0.33166283142562814
2.8930000000000002  0.46552402090232814  0.3316364755383052
2.894  0.4654344761829692  0.33161011751901487
2.895  0.465344977132127  0.33158375738158347
2.896  0.46525552371513995  0.3315573951398098
2.8970000000000002  0.46516611589737816  0.3315310308074645
2.898  0.46507675364424367  0.3315046643982908
2.899  0.4649874369211716  0.33147829592600403
2.9  0.4648981656936288  0.33145192540429186
2.9010000000000002  0.4648089399271137  0.33142555284681435
2.902  0.46471975958715844  0.3313991782672042
2.903  0.46463062463932564  0.33137280167906635
2.904  0.46454153504921036  0.33134642309597845
2.9050000000000002  0.4644524907824405  0.33132004253149067
2.906  0.46436349180467507  0.3312936599991261
2.907  0.46427453808160535  0.33126727551238017
2.908  0.4641856295789546  0.3312408890847215
2.9090000000000003  0.46409676626247753  0.331214500729591
2.91  0.4640079480979619  0.3311881104604032
2.911  0.4639191750512261  0.3311617182905448
2.912  0.4638304470881206  0.33113532423337594
2.9130000000000003  0.4637417641745281  0.3311089283022296
2.914  0.4636531262763625  0.33108253051041214
2.915  0.4635645333595701  0.33105613087120256
2.916  0.463475985390128  0.33102972939785363
2.9170000000000003  0.4633874823340457  0.33100332610359096
2.918  0.4632990241573636  0.3309769210016135
2.919  0.4632106108261546  0.3309505141050937
2.92  0.4631222423065225  0.33092410542717726
2.9210000000000003  0.46303391856460285  0.33089769498098354
2.922  0.4629456395665626  0.33087128277960515
2.923  0.46285740527860003  0.3308448688361084
2.924  0.46276921566694534  0.3308184531635332
2.9250000000000003  0.4626810706978599  0.33079203577489324
2.926  0.46259297033763613  0.3307656166831756
2.927  0.46250491455259835  0.33073919590134127
2.928  0.46241690330910157  0.3307127734423252
2.9290000000000003  0.46232893657353274  0.33068634931903595
2.93  0.4622410143123095  0.33065992354435636
2.931  0.46215313649188094  0.3306334961311428
2.932  0.4620653030787278  0.33060706709222587
2.9330000000000003  0.4619775140393609  0.33058063644041025
2.934  0.46188976934032305  0.3305542041884747
2.935  0.4618020689481881  0.3305277703491721
2.936  0.4617144128295607  0.3305013349352296
2.9370000000000003  0.46162680095107644  0.3304748979593486
2.938  0.4615392332794024  0.33044845943420476
2.939  0.46145170978123606  0.33042201937244814
2.94  0.46136423042330643  0.3303955777867034
2.9410000000000003  0.4612767951723731  0.33036913468956935
2.942  0.46118940399522607  0.3303426900936195
2.943  0.4611020568586872  0.33031624401140164
2.944  0.46101475372960865  0.33028979645543877
2.945  0.4609274945748732  0.33026334743822794
2.946  0.4608402793613947  0.3302368969722412
2.947  0.46075310805611763  0.33021044506992525
2.948  0.46066598062601694  0.3301839917437018
2.949  0.46057889703809884  0.3301575370059671
2.95  0.4604918572593997  0.3301310808690926
2.951  0.4604048612569863  0.33010462334542456
2.952  0.4603179089979566  0.3300781644472841
2.953  0.4602310004494388  0.33005170418696766
2.954  0.4601441355785917  0.3300252425767467
2.955  0.4600573143526043  0.3299987796288677
2.956  0.45997053673869637  0.32997231535555244
2.957  0.4598838027041183  0.32994584976899793
2.958  0.4597971122161504  0.3299193828813764
2.959  0.45971046524210335  0.3298929147048355
2.96  0.4596238617493189  0.32986644525149833
2.961  0.45953730170516804  0.3298399745334632
2.962  0.459450785077053  0.32981350256280406
2.963  0.45936431183240556  0.32978702935157045
2.964  0.45927788193868824  0.3297605549117873
2.965  0.4591914953633934  0.32973407925545517
2.966  0.45910515207404345  0.3297076023945506
2.967  0.4590188520381916  0.32968112434102537
2.968  0.45893259522342045  0.3296546451068074
2.969  0.4588463815973429  0.32962816470380035
2.97  0.458760211127602  0.32960168314388355
2.971  0.4586740837818708  0.3295752004389123
2.972  0.45858799952785206  0.32954871660071805
2.973  0.45850195833327895  0.32952223164110805
2.974  0.4584159601659141  0.3294957455718656
2.975  0.4583300049935504  0.3294692584047503
2.976  0.4582440927840103  0.32944277015149737
2.977  0.45815822350514623  0.3294162808238188
2.978  0.45807239712484055  0.32938979043340255
2.979  0.45798661361100496  0.32936329899191286
2.98  0.4579008729315816  0.32933680651099007
2.981  0.45781517505454145  0.32931031300225144
2.982  0.4577295199478861  0.3292838184772902
2.983  0.45764390757964596  0.3292573229476759
2.984  0.45755833791788136  0.32923082642495516
2.985  0.457472810930683  0.3292043289206505
2.986  0.4573873265861698  0.3291778304462616
2.987  0.45730188485249085  0.32915133101326427
2.988  0.45721648569782514  0.32912483063311143
2.989  0.45713112909038056  0.32909832931723254
2.99  0.45704581499839486  0.3290718270770337
2.991  0.45696054339013464  0.329045323923898
2.992  0.4568753142338964  0.3290188198691855
2.993  0.45679012749800585  0.32899231492423286
2.994  0.456704983150818  0.3289658091003538
2.995  0.4566198811607173  0.3289393024088391
2.996  0.4565348214961171  0.3289127948609567
2.997  0.4564498041254608  0.32888628646795137
2.998  0.45636482901721964  0.32885977724104504
2.999  0.4562798961398956  0.32883326719143685
3.0  0.45619500546201874  0.32880675633030343
3.001  0.4561101569521487  0.3287802446687981
3.0020000000000002  0.4560253505788741  0.328753732218052
3.003  0.4559405863108126  0.3287272189891734
3.004  0.45585586411661094  0.328700704993248
3.005  0.4557711839649449  0.32867419024133876
3.0060000000000002  0.45568654582451895  0.32864767474448636
3.007  0.45560194966406753  0.3286211585137088
3.008  0.45551739545235237  0.32859464156000195
3.009  0.45543288315816544  0.32856812389433904
3.0100000000000002  0.4553484127503269  0.32854160552767075
3.011  0.4552639841976862  0.328515086470926
3.012  0.45517959746912107  0.32848856673501087
3.013  0.45509525253353855  0.3284620463308096
3.0140000000000002  0.4550109493598739  0.3284355252691842
3.015  0.4549266879170918  0.32840900356097436
3.016  0.4548424681741846  0.328382481216998
3.017  0.4547582901001745  0.3283559582480504
3.0180000000000002  0.4546741536641114  0.3283294346649054
3.019  0.4545900588350745  0.32830291047831484
3.02  0.4545060055821708  0.3282763856990082
3.021  0.45442199387453663  0.32824986033769366
3.0220000000000002  0.4543380236813363  0.32822333440505697
3.023  0.4542540949717629  0.32819680791176237
3.024  0.45417020771503785  0.3281702808684526
3.025  0.4540863618804113  0.3281437532857482
3.0260000000000002  0.4540025574371611  0.3281172251742483
3.027  0.4539187943545942  0.32809069654453027
3.028  0.4538350726020457  0.3280641674071502
3.029  0.45375139214887894  0.3280376377726421
3.0300000000000002  0.45366775296448525  0.32801110765151903
3.031  0.45358415501828503  0.32798457705427236
3.032  0.453500598279726  0.3279580459913716
3.033  0.45341708271828485  0.3279315144732657
3.0340000000000003  0.45333360830346586  0.32790498251038164
3.035  0.45325017500480214  0.3278784501131255
3.036  0.4531667827918538  0.32785191729188173
3.037  0.4530834316342103  0.32782538405701367
3.0380000000000003  0.45300012150148855  0.3277988504188637
3.039  0.45291685236333334  0.3277723163877529
3.04  0.4528336241894178  0.32774578197398113
3.041  0.45275043694944306  0.32771924718782747
3.0420000000000003  0.4526672906131379  0.32769271203954964
3.043  0.4525841851502594  0.3276661765393848
3.044  0.4525011205305922  0.3276396406975488
3.045  0.4524180967239487  0.32761310452423686
3.0460000000000003  0.45233511370017  0.32758656802962294
3.047  0.452252171429124  0.3275600312238608
3.048  0.4521692698807067  0.3275334941170829
3.049  0.4520864090248422  0.32750695671940117
3.0500000000000003  0.45200358883148195  0.32748041904090686
3.051  0.4519208092706053  0.3274538810916706
3.052  0.45183807031221934  0.32742734288174213
3.053  0.45175537192635834  0.327400804421151
3.0540000000000003  0.4516727140830846  0.3273742657199059
3.055  0.4515900967524882  0.3273477267879954
3.056  0.4515075199046864  0.327321187635387
3.057  0.45142498350982385  0.3272946482720283
3.0580000000000003  0.4513424875380732  0.32726810870784645
3.059  0.45126003195963443  0.327241568952748
3.06  0.4511776167447346  0.3272150290166194
3.061  0.4510952418636289  0.32718848890932695
3.0620000000000003  0.4510129072865991  0.3271619486407164
3.063  0.45093061298395476  0.32713540822061365
3.064  0.45084835892603314  0.3271088676588241
3.065  0.45076614508319796  0.3270823269651332
3.0660000000000003  0.4506839714258411  0.32705578614930647
3.067  0.4506018379243809  0.32702924522108934
3.068  0.4505197445492639  0.32700270419020705
3.069  0.45043769127096267  0.32697616306636496
3.0700000000000003  0.4503556780599781  0.32694962185924875
3.071  0.45027370488683705  0.3269230805785239
3.072  0.45019177172209474  0.32689653923383627
3.073  0.45010987853633244  0.3268699978348117
3.074  0.4500280253001594  0.3268434563910565
3.075  0.44994621198421103  0.32681691491215714
3.076  0.4498644385591504  0.3267903734076803
3.077  0.4497827049956672  0.3267638318871733
3.078  0.4497010112644783  0.3267372903601634
3.079  0.44961935733632735  0.3267107488361588
3.08  0.449537743181985  0.3266842073246476
3.081  0.4494561687722487  0.32665766583509903
3.082  0.44937463407794276  0.3266311243769622
3.083  0.44929313906991863  0.32660458295966716
3.084  0.44921168371905384  0.3265780415926247
3.085  0.4491302679962534  0.32655150028522584
3.086  0.4490488918724487  0.32652495904684276
3.087  0.4489675553185977  0.3264984178868278
3.088  0.44888625830568557  0.32647187681451467
3.089  0.4488050008047238  0.3264453358392173
3.09  0.4487237827867504  0.32641879497023085
3.091  0.44864260422283025  0.32639225421683127
3.092  0.4485614650840546  0.32636571358827515
3.093  0.44848036534154145  0.3263391730938004
3.094  0.4483993049664352  0.32631263274262573
3.095  0.4483182839299067  0.3262860925439508
3.096  0.44823730220315333  0.3262595525069564
3.097  0.448156359757399  0.3262330126408043
3.098  0.44807545656389386  0.32620647295463756
3.099  0.44799459259391466  0.32617993345758034
3.1  0.4479137678187646  0.3261533941587378
3.101  0.44783298220977263  0.32612685506719674
3.102  0.4477522357382948  0.3261003161920248
3.103  0.4476715283757125  0.32607377754227096
3.104  0.4475908600934344  0.32604723912696604
3.105  0.4475102308628948  0.3260207009551215
3.106  0.4474296406555546  0.32599416303573076
3.107  0.4473490894429  0.3259676253777685
3.108  0.4472685771964444  0.32594108799019067
3.109  0.44718810388772695  0.3259145508819352
3.11  0.4471076694883127  0.3258880140619211
3.111  0.44702727396979286  0.32586147753904915
3.112  0.446946917303785  0.3258349413222019
3.113  0.4468665994619321  0.32580840542024325
3.114  0.4467863204159036  0.32578186984201923
3.115  0.446706080137395  0.325755334596357
3.116  0.4466258785981273  0.325728799692066
3.117  0.44654571576984775  0.3257022651379371
3.118  0.4464655916243295  0.3256757309427432
3.119  0.44638550613337113  0.3256491971152391
3.12  0.4463054592687976  0.32562266366416126
3.121  0.4462254510024595  0.32559613059822845
3.122  0.44614548130623294  0.325569597926141
3.123  0.44606555015202026  0.32554306565658137
3.124  0.4459856575117489  0.3255165337982142
3.125  0.4459058033573728  0.32549000235968617
3.126  0.445825987660871  0.3254634713496259
3.1270000000000002  0.4457462103942481  0.3254369407766442
3.128  0.44566647152953504  0.32541041064933424
3.129  0.4455867710387875  0.3253838809762711
3.13  0.4455071088940874  0.3253573517660123
3.1310000000000002  0.4454274850675418  0.3253308230270977
3.132  0.44534789953128356  0.32530429476804906
3.133  0.4452683522574707  0.3252777669973711
