t   Re(c(t))    Im(c(t))
25.51  -3.3120486807855975e-15  -1.9507839976488065e-14
25.52  -2.1983711171033927e-15  -1.9673616894452656e-14
25.53  -1.044184047238032e-15  -1.9812870232764098e-14
25.54  1.5946586224904327e-16  -1.9871844570082255e-14
25.55  1.330719452938701e-15  -1.9838190623096078e-14
25.560000000000002  2.486661320099804e-15  -1.9732038557790202e-14
25.57  3.648561160265483e-15  -1.9558187591040688e-14
25.580000000000002  4.7954990495788036e-15  -1.9323504079443544e-14
25.59  5.957162130436508e-15  -1.9018725867050147e-14
25.6  7.059337848170977e-15  -1.8660995280727787e-14
25.61  8.141473898891889e-15  -1.823028747188779e-14
25.62  9.222628296628412e-15  -1.7735211634053358e-14
25.63  1.0241349619434463e-14  -1.717263411280979e-14
25.64  1.1248344304367616e-14  -1.6568440362881645e-14
25.650000000000002  1.221177578491355e-14  -1.5897384954921753e-14
25.66  1.3149265898626583e-14  -1.5153350463821277e-14
25.67  1.4017225906068305e-14  -1.43658039368947e-14
25.68  1.4879360233481734e-14  -1.3548915292526194e-14
25.69  1.5648974150004296e-14  -1.2657604595539722e-14
25.7  1.637963252642091e-14  -1.1725289209219758e-14
25.71  1.704765764881995e-14  -1.0753577811428876e-14
25.72  1.7665515635499803e-14  -9.747899138878363e-15
25.73  1.821394183313162e-14  -8.708353637166621e-15
25.740000000000002  1.8695646245046693e-14  -7.6473427875656e-15
25.75  1.910510146599561e-14  -6.5405780801313854e-15
25.76  1.9450416620314054e-14  -5.443573723260906e-15
25.77  1.9757550081386955e-14  -4.3273097141726314e-15
25.78  1.998431517767983e-14  -3.1896000954991292e-15
25.79  2.0158234914327786e-14  -2.022986523953413e-15
25.8  2.027636416779517e-14  -8.57478460859183e-16
25.810000000000002  2.031762800203972e-14  3.263999655823982e-16
25.82  2.026957849542161e-14  1.4907069721345163e-15
25.830000000000002  2.01732215106678e-14  2.67301191862555e-15
25.84  1.999646475175803e-14  3.8721009801792866e-15
25.85  1.9750032676211424e-14  5.0403597923076924e-15
25.86  1.9436108897822615e-14  6.157757967870385e-15
25.87  1.905719178005693e-14  7.282379584099163e-15
25.88  1.8622031147276668e-14  8.36099216536212e-15
25.89  1.8109877860866375e-14  9.409955845504305e-15
25.900000000000002  1.7540441988439985e-14  1.0437573600443629e-14
25.91  1.6940494931897623e-14  1.1453584911921109e-14
25.92  1.6270240514932734e-14  1.2420272474124765e-14
25.93  1.5524985940310027e-14  1.3334095854540262e-14
25.94  1.4742904349126994e-14  1.4223925448264e-14
25.95  1.3913458772800981e-14  1.506714207541616e-14
25.96  1.3027265153430489e-14  1.5845710963043822e-14
25.97  1.2118464595772128e-14  1.6583681160230758e-14
25.98  1.1149167068966502e-14  1.7272456909705117e-14
25.990000000000002  1.0157331090881863e-14  1.7885455407944654e-14
26.0  9.129652683309764e-15  1.8422820978991402e-14
26.01  8.067701949097519e-15  1.8936875693695007e-14
26.02  6.983682142680265e-15  1.937725490696532e-14
26.03  5.867974930855854e-15  1.974225959091671e-14
26.04  4.718781701642739e-15  2.003967004694127e-14
26.05  3.58416150563163e-15  2.0287036609124027e-14
26.060000000000002  2.4283873667753726e-15  2.0484002142899238e-14
26.07  1.263758758291501e-15  2.0595592326062914e-14
26.080000000000002  9.207622999565959e-17  2.0639607679677756e-14
26.09  -1.090688105296504e-15  2.063437754802795e-14
26.1  -2.230503256244365e-15  2.0533442845815067e-14
26.11  -3.402254488017227e-15  2.0390747583935712e-14
26.12  -4.549030273560741e-15  2.0176823451582188e-14
26.13  -5.6999119513038344e-15  1.989237526449045e-14
26.14  -6.797559289591082e-15  1.9560145329437547e-14
26.150000000000002  -7.926416290518402e-15  1.917369125741423e-14
26.16  -9.019361303113418e-15  1.872132938975486e-14
26.17  -1.0066484442993077e-14  1.818638079948804e-14
26.18  -1.1073483578784348e-14  1.7610805291970864e-14
26.19  -1.2048600527338296e-14  1.6967958285454078e-14
26.2  -1.3008175384273842e-14  1.6266864627376546e-14
26.21  -1.3920220157427318e-14  1.5514530134292352e-14
26.22  -1.4806195162306584e-14  1.471719303064238e-14
26.23  -1.5609722014679785e-14  1.3866228500925518e-14
26.240000000000002  -1.6402421866350448e-14  1.2987476950585138e-14
26.25  -1.7123223692699853e-14  1.2037209326670673e-14
26.26  -1.779117791965881e-14  1.106819869996282e-14
26.27  -1.8391686477363252e-14  1.0050877261302342e-14
26.28  -1.894036177364953e-14  8.991069025113783e-15
26.29  -1.9433067752651346e-14  7.920028894983023e-15
26.3  -1.9869669132487492e-14  6.812272627266702e-15
26.310000000000002  -2.0238196698316145e-14  5.6972102906329056e-15
26.32  -2.0520894133457065e-14  4.535228503814097e-15
26.330000000000002  -2.077034819400144e-14  3.3870526349634714e-15
26.34  -2.0958333364194304e-14  2.2160413305588513e-15
26.35  -2.1082042507502154e-14  1.0442936745577338e-15
26.36  -2.1127048020527854e-14  -1.5907045598412805e-16
26.37  -2.1120958831632695e-14  -1.3637148945212335e-15
26.38  -2.1037212337908873e-14  -2.562507736685721e-15
26.39  -2.0892798234896405e-14  -3.7342886548805046e-15
26.400000000000002  -2.0664141305538276e-14  -4.914494378790133e-15
26.41  -2.0372445805817907e-14  -6.081883921086515e-15
26.42  -2.0014208725007923e-14  -7.23726944265404e-15
26.43  -1.9606304394754186e-14  -8.362840664543684e-15
26.44  -1.913029021287124e-14  -9.461358808371512e-15
26.45  -1.8585561117531727e-14  -1.0551908632933258e-14
26.46  -1.7969511926806006e-14  -1.1583542804743514e-14
26.47  -1.7279953445478875e-14  -1.2595613541816806e-14
26.48  -1.656255883323413e-14  -1.3582894166606934e-14
26.490000000000002  -1.576841981548081e-14  -1.45007243476015e-14
26.5  -1.49394384952036e-14  -1.5376116276258223e-14
26.51  -1.4069917991965885e-14  -1.6199847738629186e-14
26.52  -1.3152117061991322e-14  -1.6973514292949392e-14
26.53  -1.2185808031869077e-14  -1.7678829555524378e-14
26.54  -1.1174551948310166e-14  -1.834983969791012e-14
26.55  -1.0144942679742049e-14  -1.8960832494588014e-14
26.560000000000002  -9.056581249593838e-15  -1.9510031090569207e-14
26.57  -7.970298493386848e-15  -2.0011169569827016e-14
26.580000000000002  -6.865443430595021e-15  -2.0445133878568413e-14
26.59  -5.734883248296025e-15  -2.0823046665014086e-14
26.6  -4.551829176104752e-15  -2.113806458516596e-14
26.61  -3.3700336866849104e-15  -2.1391213829104525e-14
26.62  -2.152091309493218e-15  -2.1574363856978625e-14
26.63  -9.374943588249798e-16  -2.16704513028178e-14
26.64  3.0479770338110755e-16  -2.1713704305852236e-14
26.650000000000002  1.5267216905372914e-15  -2.1688041050164456e-14
26.66  2.736073712909744e-15  -2.1602958258303465e-14
26.67  3.956575345675674e-15  -2.143988442695363e-14
26.68  5.166532363364617e-15  -2.1208647998379275e-14
26.69  6.365580044633083e-15  -2.0907869098950898e-14
26.7  7.530926410920213e-15  -2.0554995153534163e-14
26.71  8.668900790617587e-15  -2.0138332698332026e-14
26.72  9.79958669619728e-15  -1.9645798506921396e-14
26.73  1.0915371728186217e-14  -1.9084408906241247e-14
26.740000000000002  1.1968519683932935e-14  -1.8484626866140554e-14
26.75  1.3015777106281596e-14  -1.780898200871403e-14
26.76  1.4004298858170358e-14  -1.7079127480575958e-14
26.77  1.4972410281526954e-14  -1.6278736128970924e-14
26.78  1.587519113845886e-14  -1.544018330092015e-14
26.79  1.6746412209389275e-14  -1.454054796498768e-14
26.8  1.7570650612914793e-14  -1.360370630602349e-14
26.810000000000002  1.8349351473423704e-14  -1.2613188801090535e-14
26.82  1.9047601288550256e-14  -1.1579149824220805e-14
26.830000000000002  1.9692052726942344e-14  -1.0487022387624708e-14
26.84  2.0239755971537183e-14  -9.38026363824783e-15
26.85  2.0749735016092435e-14  -8.220793796714537e-15
26.86  2.121139955975271e-14  -7.0610763093202794e-15
26.87  2.1606826891610757e-14  -5.863014615509142e-15
26.88  2.194824116096438e-14  -4.647846515532868e-15
26.89  2.2209705425100756e-14  -3.4053286903098447e-15
26.900000000000002  2.2383173651522694e-14  -2.162400811793815e-15
26.91  2.2503716572039698e-14  -9.011480309359409e-16
26.92  2.2539808038305556e-14  3.6588654698567546e-16
26.93  2.2491641899969675e-14  1.6377420670264469e-15
26.94  2.2390524805177916e-14  2.904441445926888e-15
26.95  2.2214711934242762e-14  4.173480860914451e-15
26.96  2.1988232781942014e-14  5.429805111236331e-15
26.97  2.1692519994577314e-14  6.676652650014601e-15
26.98  2.1328487683122103e-14  7.905477987044401e-15
26.990000000000002  2.08766506245976e-14  9.112106983828535e-15
27.0  2.0338352469500487e-14  1.0299732794737182e-14
27.01  1.977186367890285e-14  1.1441913430402735e-14
27.02  1.9130876080031926e-14  1.2532814174016622e-14
27.03  1.842137106343507e-14  1.3607429156095543e-14
27.04  1.7647377571766606e-14  1.462285276828511e-14
27.05  1.6833967726438406e-14  1.5601458405304478e-14
27.060000000000002  1.595034267505849e-14  1.6533789020118997e-14
27.07  1.5014404496548462e-14  1.743995507498295e-14
27.080000000000002  1.4044921750762721e-14  1.8280503784485078e-14
27.09  1.301174810046646e-14  1.9079593759836336e-14
27.1  1.1959857264823038e-14  1.982745499482083e-14
27.11  1.083805878511185e-14  2.047839152099949e-14
27.12  9.678745318364918e-15  2.106522774078916e-14
27.13  8.482031967380517e-15  2.1621637642180928e-14
27.14  7.268793662767357e-15  2.2074256453377678e-14
27.150000000000002  6.0068762262668745e-15  2.247959216141983e-14
27.16  4.7626006906723245e-15  2.2804341226678208e-14
27.17  3.464950939016301e-15  2.3077909893980526e-14
27.18  2.1672120422546923e-15  2.3263450725881287e-14
27.19  8.605050679279417e-16  2.3360780969100718e-14
27.2  -4.544828312702376e-16  2.3388226436703987e-14
27.21  -1.7764600502185382e-15  2.336816374087617e-14
27.22  -3.1069380867450257e-15  2.3271479096578395e-14
27.23  -4.423959761796898e-15  2.3084939625259312e-14
27.240000000000002  -5.723989724178104e-15  2.280550284910005e-14
27.25  -7.00736544389551e-15  2.2485980722016747e-14
27.26  -8.266552859168821e-15  2.2106689495924258e-14
27.27  -9.517379225674614e-15  2.1642224921607856e-14
27.28  -1.0723863057625632e-14  2.1083212785310403e-14
27.29  -1.1901005598287275e-14  2.0447341690372918e-14
27.3  -1.3043267541690192e-14  1.9788054580946823e-14
27.310000000000002  -1.4159406143510888e-14  1.902820183757512e-14
27.32  -1.5235980196769638e-14  1.8218871840602653e-14
27.330000000000002  -1.6228997203999936e-14  1.7350249754184375e-14
27.34  -1.7209467553863862e-14  1.6409885772141823e-14
27.35  -1.8098719655055344e-14  1.543182840864874e-14
27.36  -1.8972341085519068e-14  1.4431310549471584e-14
27.37  -1.9778621501202578e-14  1.3367243701229328e-14
27.38  -2.053000658191945e-14  1.2239291000770152e-14
27.39  -2.1197543175530542e-14  1.10647301889419e-14
27.400000000000002  -2.1801527907227757e-14  9.870869897099866e-15
27.41  -2.232936908137567e-14  8.624518897673425e-15
27.42  -2.278557208496596e-14  7.35489389183399e-15
27.43  -2.3188041194569525e-14  6.068984987190654e-15
27.44  -2.3496338657153014e-14  4.74434892415978e-15
27.45  -2.3754400918778726e-14  3.4107396152468136e-15
27.46  -2.3945163317665778e-14  2.073297226229498e-15
27.47  -2.4057537417187012e-14  7.290744593954733e-16
27.48  -2.4078544565901292e-14  -6.461369442406521e-16
27.490000000000002  -2.403309589719968e-14  -1.9997874778923535e-15
27.5  -2.3927906239322867e-14  -3.3496178611403014e-15
27.51  -2.371590576108814e-14  -4.695424739337057e-15
27.52  -2.3428634343770548e-14  -6.0264290156260524e-15
27.53  -2.3055237881870942e-14  -7.335393591427377e-15
27.54  -2.262013001792602e-14  -8.625121611688591e-15
27.55  -2.210342405217089e-14  -9.891519200331625e-15
27.560000000000002  -2.15359703629473e-14  -1.1130938321538647e-14
27.57  -2.086671178143527e-14  -1.2337458872513253e-14
27.580000000000002  -2.0135926595928002e-14  -1.3488654065948947e-14
27.59  -1.9348686297074933e-14  -1.4622258142089606e-14
27.6  -1.8505093198560362e-14  -1.569111688988957e-14
27.61  -1.7580382366705166e-14  -1.6704424587533653e-14
27.62  -1.6632353512550155e-14  -1.7697147466241646e-14
27.63  -1.5599606129535652e-14  -1.8617548752702346e-14
27.64  -1.4555626903594645e-14  -1.9481609763386747e-14
27.650000000000002  -1.3459541499371315e-14  -2.0276450493604375e-14
27.66  -1.2307499885096842e-14  -2.1014396177033887e-14
27.67  -1.111738037742521e-14  -2.166227714361404e-14
27.68  -9.895548351309074e-15  -2.2272050595714948e-14
27.69  -8.624160622155194e-15  -2.2809531075952246e-14
27.7  -7.356298887947578e-15  -2.3288456590741194e-14
27.71  -6.046271335347282e-15  -2.366848831937458e-14
27.72  -4.7014804783058375e-15  -2.3999307378616692e-14
27.73  -3.3293062732810243e-15  -2.425343074688258e-14
27.740000000000002  -1.945021374555438e-15  -2.443392099988396e-14
27.75  -5.6174288969714e-16  -2.4520231384109765e-14
27.76  8.199361877550723e-16  -2.4531277150624433e-14
27.77  2.210315854016077e-15  -2.446329626569733e-14
27.78  3.5699196857931565e-15  -2.432023807730592e-14
27.79  4.935064348128467e-15  -2.4099334395172032e-14
27.8  6.304736555721615e-15  -2.3797357931855048e-14
27.810000000000002  7.665613272467282e-15  -2.340562867293027e-14
27.82  8.969299992808578e-15  -2.29487276618395e-14
27.830000000000002  1.0278387996020485e-14  -2.2426655555048265e-14
27.84  1.1543950926113444e-14  -2.1828636779915146e-14
27.85  1.2790007162287673e-14  -2.1160008055242086e-14
27.86  1.397837520757213e-14  -2.0419461693487233e-14
27.87  1.5139581067208692e-14  -1.9622156074238752e-14
27.88  1.6222622471664868e-14  -1.8738573171589303e-14
27.89  1.7243071949366313e-14  -1.779790111700618e-14
27.900000000000002  1.8230044838532255e-14  -1.6813513445976226e-14
27.91  1.916972605654224e-14  -1.577467458037384e-14
27.92  2.0026089212042613e-14  -1.4681211788498474e-14
27.93  2.084454664174731e-14  -1.3538671404121357e-14
27.94  2.157867693012318e-14  -1.2368317378592401e-14
27.95  2.2283967502005767e-14  -1.1152810930539897e-14
27.96  2.2874789796349212e-14  -9.88922862419026e-15
27.97  2.3409885661791033e-14  -8.601480723838447e-15
27.98  2.3878968985589844e-14  -7.293102174354775e-15
27.990000000000002  2.4291951719076552e-14  -5.9331525060622116e-15
28.0  2.458666309134717e-14  -4.561260584400795e-15
28.01  2.4837566390769675e-14  -3.176113689064137e-15
28.02  2.5010087436735494e-14  -1.7625779008630524e-15
28.03  2.5079438975145907e-14  -3.4185623831043653e-16
28.04  2.5095338738198373e-14  1.0564899794770928e-15
28.05  2.5013604411726506e-14  2.4668257576740794e-15
28.060000000000002  2.485429729572418e-14  3.8843393629028965e-15
28.07  2.4626717352235232e-14  5.268880477816945e-15
28.080000000000002  2.4300408538089572e-14  6.646789050792451e-15
28.09  2.3928218855072656e-14  8.017954434810135e-15
28.1  2.346371748409285e-14  9.364550091012043e-15
28.11  2.292009347588512e-14  1.0689630129826736e-14
28.12  2.2273999743430468e-14  1.1979732297902382e-14
28.13  2.1583468460358883e-14  1.3225708995157548e-14
28.14  2.081186581586499e-14  1.4431069017165148e-14
28.150000000000002  1.998185373309186e-14  1.5593043666324658e-14
28.16  1.911852660089859e-14  1.669633641930861e-14
28.17  1.8152347335962882e-14  1.7795842622716033e-14
28.18  1.7138151758765737e-14  1.8798164078443412e-14
28.19  1.607147763356241e-14  1.9759323897496412e-14
28.2  1.4961138093304824e-14  2.0663947083015518e-14
28.21  1.3783701483031018e-14  2.149319259678395e-14
28.22  1.2571896423804046e-14  2.2257940668473947e-14
28.23  1.1311631094531952e-14  2.2938410184249073e-14
28.240000000000002  1.0013058294583165e-14  2.356582140216042e-14
28.25  8.671978451288773e-15  2.4121990210030837e-14
28.26  7.292909280422698e-15  2.46199677092908e-14
28.27  5.922131554185593e-15  2.5025716834788236e-14
28.28  4.502062427186556e-15  2.5347457533191516e-14
28.29  3.0722570051302308e-15  2.558456557273629e-14
28.3  1.6301586141901508e-15  2.5745222844704015e-14
28.310000000000002  1.7356378116534476e-16  2.5818758464107268e-14
28.32  -1.2934755715660079e-15  2.5829593098331316e-14
28.330000000000002  -2.7472636808922345e-15  2.5734577695887577e-14
28.34  -4.195066612279246e-15  2.5554983144759316e-14
28.35  -5.64516870367629e-15  2.530960984604184e-14
28.36  -7.0730512039727365e-15  2.4985560661313776e-14
28.37  -8.474307064320762e-15  2.4575041007799472e-14
28.38  -9.821870293952924e-15  2.4069149671577812e-14
28.39  -1.1169821561633067e-14  2.350491362277058e-14
28.400000000000002  -1.2511261553968914e-14  2.2867813693105956e-14
28.41  -1.3801759040219367e-14  2.2144719373217592e-14
28.42  -1.5054154422678716e-14  2.1342309974024806e-14
28.43  -1.623824219660952e-14  2.0476280699283265e-14
28.44  -1.7389414461104465e-14  1.9532652621943433e-14
28.45  -1.8482193530513544e-14  1.8547352903789796e-14
28.46  -1.9515470032411483e-14  1.748605950239098e-14
28.47  -2.0479269383448566e-14  1.6367535956438863e-14
28.48  -2.1398146117498325e-14  1.5188302801511813e-14
28.490000000000002  -2.2257899483935262e-14  1.3978470072613717e-14
28.5  -2.3014311783217623e-14  1.2704572302595232e-14
28.51  -2.3734899687467564e-14  1.139792823319842e-14
28.52  -2.43883190502814e-14  1.0043495136774469e-14
28.53  -2.4957460413717712e-14  8.643726018429518e-15
28.54  -2.5458173120696344e-14  7.212961636933114e-15
28.55  -2.586899298166143e-14  5.744038741804467e-15
28.560000000000002  -2.6210919527831077e-14  4.2832118146056296e-15
28.57  -2.644742989963013e-14  2.7714441672811794e-15
28.580000000000002  -2.6604990061523608e-14  1.2663262482084512e-15
28.59  -2.665915650549382e-14  -2.2890229811017653e-16
28.6  -2.6644840597974518e-14  -1.7269361217826524e-15
28.61  -2.6544037779481307e-14  -3.2432759585651354e-15
28.62  -2.6338391899236462e-14  -4.7671523615083554e-15
28.63  -2.605150959336992e-14  -6.278045833954073e-15
28.64  -2.5695232123259056e-14  -7.764935202676592e-15
28.650000000000002  -2.5239409591898367e-14  -9.244627689366073e-15
28.66  -2.4720531567834947e-14  -1.0691543666099813e-14
28.67  -2.4101160405351496e-14  -1.2081893250138766e-14
28.68  -2.339759256231004e-14  -1.3470927856738103e-14
28.69  -2.2635007422338428e-14  -1.479765720643255e-14
28.7  -2.1800483050398708e-14  -1.6082416040501425e-14
28.71  -2.084451316623726e-14  -1.735196373951822e-14
28.72  -1.985132432910157e-14  -1.8544760879181298e-14
28.73  -1.878843060497549e-14  -1.9700204031459667e-14
28.740000000000002  -1.7664602799146256e-14  -2.0780082824516328e-14
28.75  -1.6487887305396717e-14  -2.1778414611913145e-14
28.76  -1.5247308369868808e-14  -2.273861232552338e-14
28.77  -1.3955314773948283e-14  -2.3584106819611493e-14
28.78  -1.2580941448291107e-14  -2.4388720156487112e-14
28.79  -1.117051507065807e-14  -2.5092111556329568e-14
28.8  -9.737833344825458e-15  -2.572091847380502e-14
28.810000000000002  -8.256297452503995e-15  -2.6285639101377755e-14
28.82  -6.732932972219316e-15  -2.6747566895141326e-14
28.830000000000002  -5.176963119416554e-15  -2.7128845093015473e-14
28.84  -3.602620834095898e-15  -2.7432269806405612e-14
28.85  -2.0251958709287735e-15  -2.7651480417601518e-14
28.86  -4.298054036210504e-16  -2.775730323188959e-14
28.87  1.1752749561774867e-15  -2.777406682745471e-14
28.88  2.7800078893030536e-15  -2.7700173532250317e-14
28.89  4.381788057690878e-15  -2.7528284122450698e-14
28.900000000000002  5.9685425959394845e-15  -2.7271435681783476e-14
28.91  7.534264178395766e-15  -2.6902068362904085e-14
28.92  9.099032401029005e-15  -2.648125333707496e-14
28.93  1.060238722361535e-14  -2.594744043315675e-14
28.94  1.2108839884826657e-14  -2.532498783286001e-14
28.95  1.3578229133151702e-14  -2.46216762825282e-14
28.96  1.500390967977251e-14  -2.3833071476739045e-14
28.97  1.6387207654758544e-14  -2.2960555736452848e-14
28.98  1.770954759543473e-14  -2.2006054280234215e-14
28.990000000000002  1.901683135919172e-14  -2.0991388492161127e-14
29.0  2.0243319751107663e-14  -1.9887744212774416e-14
29.01  2.1407938262295632e-14  -1.870247831072359e-14
29.02  2.2495180748265507e-14  -1.7428489429827584e-14
29.03  2.3499277883824835e-14  -1.609642741936152e-14
29.04  2.4427414104274485e-14  -1.4725904574311808e-14
29.05  2.525898911970857e-14  -1.32966435125124e-14
29.060000000000002  2.6041302131105017e-14  -1.1831176270965517e-14
29.07  2.673317789786898e-14  -1.030142369696342e-14
29.080000000000002  2.7300603439648464e-14  -8.720060398716692e-15
29.09  2.7774863608416893e-14  -7.129345995830245e-15
29.1  2.816570358495389e-14  -5.491354071550888e-15
29.11  2.849584350731857e-14  -3.832786517013556e-15
29.12  2.87194922288138e-14  -2.1695410512832566e-15
29.13  2.883153179347822e-14  -4.79242792852999e-16
29.14  2.88439911184376e-14  1.209571716029422e-15
29.150000000000002  2.876913862568702e-14  2.9047540415651677e-15
29.16  2.860338826690581e-14  4.608726478833723e-15
29.17  2.8329815331953053e-14  6.291195499677518e-15
29.18  2.7955841621732202e-14  7.943752170576165e-15
29.19  2.7480436508820327e-14  9.567782177438546e-15
29.2  2.689325217042491e-14  1.1185114820554755e-14
29.21  2.6256420167434724e-14  1.2746672825108233e-14
29.22  2.5511039788401554e-14  1.4297993899795462e-14
29.23  2.4654850545273026e-14  1.579999018449e-14
29.240000000000002  2.3725992941125132e-14  1.7250132620712058e-14
29.25  2.2694097177538766e-14  1.8629719772418316e-14
29.26  2.1619521871090682e-14  1.9963097005296745e-14
29.27  2.0407038390677925e-14  2.12275232892036e-14
29.28  1.9134431632080913e-14  2.245217324982363e-14
29.29  1.7820781273718794e-14  2.3609491848524235e-14
29.3  1.640769428552337e-14  2.463684167754542e-14
29.310000000000002  1.494105793229066e-14  2.559309712597031e-14
29.32  1.3418301416207397e-14  2.6467954297330087e-14
29.330000000000002  1.1862675465168003e-14  2.7251296914136757e-14
29.34  1.0243060651679817e-14  2.7935441542551948e-14
29.35  8.60130858454015e-15  2.852313472209315e-14
29.36  6.9100363138313645e-15  2.9040459084514785e-14
29.37  5.177540955337952e-15  2.943351570203355e-14
29.38  3.43569089264695e-15  2.9725527882984993e-14
29.39  1.6721571804716377e-15  2.9924471104102114e-14
29.400000000000002  -1.114612284079308e-16  3.00122834315034e-14
29.41  -1.9043900545494628e-15  3.0001311909750446e-14
29.42  -3.690449536332881e-15  2.9882441401190016e-14
29.43  -5.50281428908255e-15  2.9627109727570394e-14
29.44  -7.258141096842315e-15  2.929020832655606e-14
29.45  -9.014601149537447e-15  2.883765929224119e-14
29.46  -1.0727951886906466e-14  2.8264717894435054e-14
29.47  -1.2402613634000218e-14  2.760129842606437e-14
29.48  -1.403517296742599e-14  2.6855181479886866e-14
29.490000000000002  -1.5648783960267774e-14  2.5977753817814143e-14
29.5  -1.7217889903792035e-14  2.5021178465396954e-14
29.51  -1.8708340799582133e-14  2.3967961607648292e-14
29.52  -2.0135436233244222e-14  2.2814114832493093e-14
29.53  -2.1491965069463454e-14  2.16216992865356e-14
29.54  -2.278081642308744e-14  2.033705127010407e-14
29.55  -2.398413308528068e-14  1.8983123219540496e-14
29.560000000000002  -2.508958054562077e-14  1.753433726940087e-14
29.57  -2.6122732970720838e-14  1.6022337526165475e-14
29.580000000000002  -2.707045611763002e-14  1.442475799599055e-14
29.59  -2.7924707195889852e-14  1.2769090289251169e-14
29.6  -2.8669757680884085e-14  1.1079785985849012e-14
29.61  -2.9312486039056305e-14  9.366397213465932e-15
29.62  -2.9881153647373314e-14  7.599911445048636e-15
29.63  -3.032975297508653e-14  5.775353195177755e-15
29.64  -3.06523865623844e-14  3.917192393990991e-15
29.650000000000002  -3.085677319240572e-14  2.067714657843424e-15
29.66  -3.095031166645807e-14  1.9349429457301122e-16
29.67  -3.092324413958413e-14  -1.694269874765526e-15
29.68  -3.080346937948512e-14  -3.572285054415814e-15
29.69  -3.0550238268423303e-14  -5.428874045331612e-15
29.7  -3.019738399277488e-14  -7.26164563827704e-15
29.71  -2.9708333542276003e-14  -9.096388883108011e-15
29.72  -2.914097578916586e-14  -1.0888287343884888e-14
29.73  -2.846405703082477e-14  -1.264111975739345e-14
29.740000000000002  -2.7689176894575085e-14  -1.4339013593493664e-14
29.75  -2.6791488084292582e-14  -1.6001997798397875e-14
29.76  -2.579165741278065e-14  -1.7587983377663278e-14
29.77  -2.4672501637109192e-14  -1.9128484548338946e-14
29.78  -2.3485924545857524e-14  -2.0618343824490262e-14
29.79  -2.2189775283444035e-14  -2.2032026966394554e-14
29.8  -2.0824634113527174e-14  -2.3361878018659136e-14
29.810000000000002  -1.939697854039215e-14  -2.460589428998749e-14
29.82  -1.787885817216383e-14  -2.5769189509635726e-14
29.830000000000002  -1.6287654382514758e-14  -2.683356241344041e-14
29.84  -1.4616254013396e-14  -2.7790302831028436e-14
29.85  -1.2896105184623491e-14  -2.86844541884626e-14
29.86  -1.1128866580448192e-14  -2.946350736973972e-14
29.87  -9.316919787837839e-15  -3.0117237636220095e-14
29.88  -7.446927372509195e-15  -3.064326703357748e-14
29.89  -5.5731579548954684e-15  -3.106093163185446e-14
29.900000000000002  -3.6420000563845854e-15  -3.134538544633655e-14
29.91  -1.7101068498699487e-15  -3.153178935009016e-14
29.92  2.1457520750025922e-16  -3.157694334278357e-14
29.93  2.141720311014025e-15  -3.1526637971054635e-14
29.94  4.0761402868004e-15  -3.135433051114326e-14
29.95  5.969996618861009e-15  -3.105582450681663e-14
29.96  7.849791773125278e-15  -3.065041997603826e-14
29.97  9.7198062439734e-15  -3.0122393709694757e-14
29.98  1.1548717582845873e-14  -2.9477573407132286e-14
29.990000000000002  1.3333987941814795e-14  -2.8725732983249674e-14
30.0  1.5073449585428868e-14  -2.7875855503537806e-14
