t   Re(c(t))    Im(c(t))
11.804  -0.8409406494893519  0.5411273639691224
11.805  -0.8413462584977378  0.5404965062899131
11.806000000000001  -0.8417513942487868  0.539865344581376
11.807  -0.8421560565146099  0.5392338791985399
11.808  -0.8425602450675845  0.538602110496604
11.809000000000001  -0.8429639596803548  0.5379700388309384
11.81  -0.8433672001258309  0.5373376645570835
11.811  -0.8437699661771906  0.5367049880307498
11.812  -0.8441722576078772  0.5360720096078179
11.813  -0.8445740741916024  0.5354387296443381
11.814  -0.8449754157023437  0.5348051484965305
11.815  -0.8453762819143469  0.5341712665207846
11.816  -0.8457766726021249  0.5335370840736591
11.817  -0.8461765875404572  0.5329026015118815
11.818  -0.8465760265043927  0.5322678191923484
11.819  -0.846974989269246  0.531632737472125
11.82  -0.8473734756106005  0.5309973567084446
11.821  -0.8477714853043082  0.5303616772587091
11.822000000000001  -0.8481690181264887  0.5297256994804883
11.823  -0.8485660738535291  0.5290894237315193
11.824  -0.848962652262086  0.528452850369708
11.825000000000001  -0.8493587531290837  0.5278159797531264
11.826  -0.8497543762317158  0.5271788122400144
11.827  -0.8501495213474439  0.526541348188779
11.828  -0.8505441882539989  0.5259035879579933
11.829  -0.8509383767293808  0.5252655319063979
11.83  -0.8513320865518585  0.5246271803928994
11.831  -0.85172531749997  0.5239885337765701
11.832  -0.8521180693525232  0.5233495924166494
11.833  -0.8525103418885949  0.5227103566725414
11.834  -0.8529021348875319  0.5220708269038166
11.835  -0.8532934481289507  0.5214310034702102
11.836  -0.8536842813927374  0.5207908867316231
11.837  -0.8540746344590482  0.5201504770481211
11.838000000000001  -0.8544645071083095  0.5195097747799345
11.839  -0.854853899121218  0.5188687802874586
11.84  -0.8552428102787405  0.5182274939312528
11.841000000000001  -0.8556312403621146  0.5175859160720406
11.842  -0.8560191891528487  0.5169440470707096
11.843  -0.8564066564327208  0.5163018872883115
11.844  -0.856793641983781  0.5156594370860607
11.845  -0.8571801455883499  0.5150166968253357
11.846  -0.857566167029019  0.514373666867678
11.847  -0.8579517060886515  0.5137303475747922
11.848  -0.8583367625503812  0.5130867393085452
11.849  -0.8587213361976144  0.5124428424309667
11.85  -0.8591054268140277  0.5117986573042487
11.851  -0.8594890341835705  0.5111541842907457
11.852  -0.8598721580904638  0.5105094237529734
11.853  -0.8602547983192  0.5098643760536099
11.854000000000001  -0.8606369546545442  0.5092190415554947
11.855  -0.861018626881533  0.5085734206216282
11.856  -0.8613998147854766  0.5079275136151724
11.857000000000001  -0.861780518151956  0.5072813208994499
11.858  -0.8621607367668258  0.5066348428379446
11.859  -0.862540470416213  0.5059880797942998
11.86  -0.8629197188865171  0.5053410321323203
11.861  -0.8632984819644114  0.5046937002159702
11.862  -0.8636767594368412  0.5040460844093736
11.863  -0.8640545510910256  0.5033981850768149
11.864  -0.8644318567144564  0.502750002582737
11.865  -0.8648086760948996  0.5021015372917432
11.866  -0.8651850090203942  0.5014527895685948
11.867  -0.8655608552792524  0.5008037597782126
11.868  -0.8659362146600613  0.500154448285676
11.869  -0.866311086951681  0.49950485545622253
11.870000000000001  -0.8666854719432454  0.49885498165524855
11.871  -0.867059369424164  0.4982048272483078
11.872  -0.8674327791841181  0.4975543926011122
11.873000000000001  -0.8678057010130655  0.49690367807953156
11.874  -0.8681781347012376  0.4962526840495926
11.875  -0.8685500800391399  0.4956014108774799
11.876  -0.8689215368175536  0.4949498589295341
11.877  -0.8692925048275342  0.4942980285722536
11.878  -0.8696629838604122  0.4936459201722929
11.879  -0.8700329737077926  0.49299353409646296
11.88  -0.8704024741615566  0.49234087071173127
11.881  -0.8707714850138603  0.49168793038522074
11.882  -0.8711400060571345  0.49103471348421046
11.883000000000001  -0.8715080370840864  0.49038122037613513
11.884  -0.8718755778876986  0.48972745142858437
11.885  -0.8722426282612296  0.4890734070093036
11.886000000000001  -0.8726091879982129  0.48841908748619256
11.887  -0.8729752568924589  0.48776449322730625
11.888  -0.873340834738054  0.48710962460085394
11.889000000000001  -0.8737059213293602  0.4864544819751993
11.89  -0.8740705164610166  0.48579906571886
11.891  -0.8744346199279385  0.4851433762005078
11.892  -0.8747982315253175  0.4844874137889681
11.893  -0.8751613510486221  0.4838311788532198
11.894  -0.8755239782935974  0.48317467176239515
11.895  -0.8758861130562656  0.4825178928857794
11.896  -0.8762477551329261  0.48186084259281076
11.897  -0.876608904320155  0.48120352125308
11.898  -0.8769695604148059  0.48054592923633055
11.899000000000001  -0.8773297232140096  0.4798880669124578
11.9  -0.8776893925151743  0.4792299346515095
11.901  -0.8780485681159867  0.4785715328236851
11.902000000000001  -0.8784072498144102  0.47791286179933545
11.903  -0.8787654374086857  0.47725392194896354
11.904  -0.8791231306973336  0.47659471364322253
11.905  -0.8794803294791507  0.47593523725291753
11.906  -0.8798370335532129  0.47527549314900386
11.907  -0.8801932427188742  0.4746154817025877
11.908  -0.8805489567757668  0.4739552032849256
11.909  -0.8809041755238015  0.4732946582674242
11.91  -0.881258898763168  0.47263384702164
11.911  -0.8816131262943341  0.47197276991927944
11.912  -0.881966857918047  0.4713114273321985
11.913  -0.8823200934353324  0.4706498196324024
11.914  -0.8826728326474955  0.4699879471920455
11.915000000000001  -0.8830250753561203  0.46932581038343113
11.916  -0.8833768213630706  0.46866340957901126
11.917  -0.8837280704704888  0.4680007451513866
11.918000000000001  -0.8840788224807975  0.4673378174733056
11.919  -0.8844290771966986  0.46667462691766537
11.92  -0.884778834421174  0.46601117385751056
11.921  -0.8851280939574849  0.46534745866603366
11.922  -0.8854768556091731  0.4646834817165744
11.923  -0.8858251191800598  0.4640192433826199
11.924  -0.8861728844742471  0.46335474403780436
11.925  -0.8865201512961165  0.46268998405590855
11.926  -0.8868669194503309  0.4620249638108602
11.927  -0.8872131887418327  0.46135968367673313
11.928  -0.8875589589758461  0.4606941440277475
11.929  -0.8879042299578747  0.4600283452382694
11.93  -0.8882490014937034  0.45936228768281073
11.931000000000001  -0.8885932733893989  0.4586959717360289
11.932  -0.8889370454513075  0.45802939777272655
11.933  -0.8892803174860578  0.4573625661678519
11.934000000000001  -0.8896230893005592  0.4566954772964977
11.935  -0.8899653607020025  0.4560281315339011
11.936  -0.8903071314978601  0.45536052925544457
11.937  -0.8906484014958856  0.4546926708366543
11.938  -0.8909891705041151  0.4540245566532008
11.939  -0.8913294383308655  0.45335618708089814
11.94  -0.8916692047847365  0.4526875624957045
11.941  -0.8920084696746091  0.4520186832737212
11.942  -0.8923472328096471  0.4513495497911928
11.943  -0.8926854939992961  0.45068016242450676
11.944  -0.8930232530532841  0.4500105215501939
11.945  -0.8933605097816214  0.4493406275449268
11.946  -0.8936972639946016  0.44867048078552135
11.947000000000001  -0.8940335155027999  0.44800008164893496
11.948  -0.894369264117075  0.4473294305122673
11.949  -0.8947045096485683  0.44665852775275944
11.950000000000001  -0.8950392519087041  0.4459873737477944
11.951  -0.8953734907091899  0.44531596887489644
11.952  -0.8957072258620165  0.4446443135117306
11.953  -0.8960404571794577  0.4439724080361034
11.954  -0.8963731844740706  0.4433002528259615
11.955  -0.8967054075586965  0.44262784825939233
11.956  -0.8970371262464598  0.44195519471462347
11.957  -0.8973683403507686  0.4412822925700227
11.958  -0.8976990496853148  0.4406091422040974
11.959  -0.8980292540640747  0.43993574399549457
11.96  -0.8983589533013081  0.4392620983230012
11.961  -0.8986881472115593  0.4385882055655427
11.962  -0.8990168356096565  0.43791406610218386
11.963000000000001  -0.8993450183107123  0.4372396803121283
11.964  -0.8996726951301245  0.43656504857471784
11.965  -0.8999998658835747  0.4358901712694331
11.966000000000001  -0.900326530387029  0.4352150487758925
11.967  -0.9006526884567386  0.4345396814738526
11.968  -0.9009783399092399  0.43386406974320746
11.969  -0.9013034845613535  0.43318821396398877
11.97  -0.9016281222301858  0.4325121145163655
11.971  -0.901952252733128  0.4318357717806435
11.972  -0.9022758758878567  0.4311591861372658
11.973  -0.902598991512334  0.4304823579668117
11.974  -0.902921599424807  0.42980528764999726
11.975  -0.903243699443809  0.42912797556767457
11.976  -0.9035652913881584  0.4284504221008316
11.977  -0.9038863750769605  0.4277726276305922
11.978  -0.9042069503296045  0.42709459253821613
11.979000000000001  -0.9045270169657678  0.426416317205098
11.98  -0.9048465748054122  0.4257378020127675
11.981  -0.905165623668787  0.4250590473428898
11.982000000000001  -0.9054841633764266  0.4243800535772644
11.983  -0.9058021937491528  0.42370082109782514
11.984  -0.9061197146080734  0.42302135028664056
11.985  -0.9064367257745828  0.4223416415259131
11.986  -0.9067532270703623  0.4216616951979788
11.987  -0.9070692183173797  0.4209815116853075
11.988  -0.9073846993378901  0.42030109137050264
11.989  -0.9076996699544355  0.41962043463630067
11.99  -0.9080141299898448  0.41893954186557103
11.991  -0.9083280792672337  0.4182584134413159
11.992  -0.9086415176100067  0.41757704974667026
11.993  -0.9089544448418541  0.4168954511649009
11.994  -0.9092668607867538  0.41621361807940743
11.995000000000001  -0.909578765268973  0.4155315508737209
11.996  -0.9098901581130646  0.414849249931504
11.997  -0.9102010391438702  0.41416671563655116
11.998000000000001  -0.9105114081865194  0.41348394837278823
11.999  -0.9108212650664296  0.4128009485242714
12.0  -0.911130609609306  0.4121177164751886
12.001  -0.9114394416411424  0.41143425260985755
12.002  -0.9117477609882209  0.4107505573127268
12.003  -0.9120555674771116  0.41006663096837515
12.004  -0.9123628609346733  0.40938247396151123
12.005  -0.9126696411880538  0.4086980866769732
12.006  -0.9129759080646889  0.4080134694997291
12.007  -0.9132816613923034  0.4073286228148762
12.008000000000001  -0.9135869009989112  0.40664354700764066
12.009  -0.913891626712815  0.4059582424633778
12.01  -0.9141958383626063  0.40527270956757155
12.011000000000001  -0.9144995357771664  0.404586948705834
12.012  -0.9148027187856652  0.4039009602639059
12.013  -0.9151053872175624  0.40321474462765555
12.014000000000001  -0.9154075409026066  0.4025283021830795
12.015  -0.9157091796708369  0.4018416333163017
12.016  -0.9160103033525813  0.40115473841357324
12.017  -0.9163109117784574  0.40046761786127283
12.018  -0.916611004779373  0.3997802720459056
12.019  -0.9169105821865262  0.3990927013541038
12.02  -0.9172096438314044  0.3984049061726258
12.021  -0.9175081895457851  0.3977168868883567
12.022  -0.9178062191617369  0.3970286438883071
12.023  -0.9181037325116178  0.396340177559614
12.024000000000001  -0.9184007294280765  0.39565148828953967
12.025  -0.9186972097440521  0.39496257646547184
12.026  -0.9189931732927745  0.3942734424749236
12.027000000000001  -0.9192886199077646  0.39358408670553274
12.028  -0.9195835494228328  0.392894509545062
12.029  -0.919877961672082  0.3922047113813985
12.030000000000001  -0.9201718564899052  0.3915146926025539
12.031  -0.920465233710986  0.3908244535966636
12.032  -0.9207580931703003  0.39013399475198735
12.033  -0.9210504347031141  0.3894433164569082
12.034  -0.9213422581449855  0.3887524190999327
12.035  -0.9216335633317642  0.38806130306969083
12.036  -0.9219243500995902  0.3873699687549351
12.037  -0.9222146182848964  0.3866784165445414
12.038  -0.922504367724407  0.3859866468275078
12.039  -0.9227935982551376  0.38529465999295476
12.040000000000001  -0.9230823097143965  0.38460245643012514
12.041  -0.9233705019397829  0.3839100365283832
12.042  -0.9236581747691892  0.3832174006772154
12.043000000000001  -0.9239453280407988  0.3825245492662295
12.044  -0.9242319615930885  0.3818314826851543
12.045  -0.9245180752648265  0.3811382013238398
12.046  -0.9248036688950743  0.38044470557225696
12.047  -0.9250887423231848  0.37975099582049715
12.048  -0.9253732953888051  0.37905707245877224
12.049  -0.9256573279318732  0.37836293587741404
12.05  -0.9259408397926212  0.3776685864668745
12.051  -0.9262238308115738  0.37697402461772517
12.052  -0.9265063008295478  0.37627925072065715
12.053  -0.9267882496876546  0.3755842651664808
12.054  -0.9270696772272977  0.3748890683461256
12.055  -0.927350583290174  0.37419366065063986
12.056000000000001  -0.9276309677182738  0.37349804247119045
12.057  -0.9279108303538808  0.3728022141990625
12.058  -0.9281901710395722  0.37210617622565967
12.059000000000001  -0.9284689896182194  0.37140992894250313
12.06  -0.928747285932986  0.37071347274123223
12.061  -0.9290250598273313  0.37001680801360365
12.062  -0.9293023111450065  0.36931993515149125
12.063  -0.9295790397300584  0.36862285454688615
12.064  -0.9298552454268268  0.36792556659189624
12.065  -0.9301309280799462  0.36722807167874594
12.066  -0.930406087534345  0.3665303701997763
12.067  -0.9306807236352459  0.3658324625474444
12.068  -0.9309548362281662  0.36513434911432335
12.069  -0.9312284251589175  0.3644360302931021
12.07  -0.9315014902736056  0.36373750647658504
12.071  -0.9317740314186325  0.3630387780576917
12.072000000000001  -0.9320460484406926  0.3623398454294571
12.073  -0.9323175411867768  0.36164070898503065
12.074  -0.9325885095041703  0.36094136911767694
12.075000000000001  -0.9328589532404532  0.3602418262207745
12.076  -0.9331288722435013  0.35954208068781623
12.077  -0.9333982663614852  0.35884213291240924
12.078  -0.9336671354428699  0.3581419832882741
12.079  -0.9339354793364175  0.35744163220924496
12.08  -0.9342032978911838  0.3567410800692694
12.081  -0.9344705909565214  0.3560403272624082
12.082  -0.9347373583820776  0.35533937418283473
12.083  -0.9350036000177957  0.3546382212248351
12.084  -0.9352693157139149  0.35393686878280806
12.085  -0.9355345053209698  0.3532353172512643
12.086  -0.9357991686897917  0.35253356702482663
12.087  -0.9360633056715071  0.3518316184982297
12.088000000000001  -0.9363269161175389  0.3511294720663194
12.089  -0.9365899998796066  0.35042712812405336
12.09  -0.9368525568097251  0.34972458706650006
12.091000000000001  -0.9371145867602064  0.34902184928883884
12.092  -0.9373760895836583  0.3483189151863597
12.093  -0.937637065132986  0.3476157851544633
12.094  -0.9378975132613903  0.34691245958866024
12.095  -0.938157433822369  0.3462089388845712
12.096  -0.9384168266697173  0.3455052234379266
