t   Re(c(t))    Im(c(t))
26.156  -0.7676456626458364  -0.640874509260817
26.157  -0.7652369911402324  -0.643748667874274
26.158  -0.7628175585000334  -0.6466137737810002
26.159  -0.7603873987484775  -0.6494697866904835
26.16  -0.7579465460596526  -0.6523166664400819
26.161  -0.7554950347580158  -0.6551543729955884
26.162  -0.753032899317911  -0.6579828664517938
26.163  -0.7505601743630834  -0.6608021070330481
26.164  -0.7480768946661938  -0.6636120550938195
26.165  -0.7455830951483283  -0.6664126711192524
26.166  -0.7430788108785082  -0.6692039157257226
26.167  -0.7405640770731966  -0.6719857496613916
26.168  -0.7380389290958025  -0.6747581338067581
26.169  -0.7355034024561845  -0.6775210291752085
26.17  -0.7329575328101507  -0.6802743969135647
26.171  -0.7304013559589582  -0.6830181983026314
26.172  -0.7278349078488081  -0.6857523947577394
26.173000000000002  -0.7252582245703417  -0.6884769478292889
26.174  -0.7226713423581319  -0.6911918192032899
26.175  -0.720074297590174  -0.6938969707019012
26.176000000000002  -0.717467126787374  -0.6965923642839675
26.177  -0.7148498666130353  -0.6992779620455538
26.178  -0.7122225538723429  -0.7019537262204789
26.179000000000002  -0.7095852255118458  -0.7046196191808459
26.18  -0.7069379186189374  -0.7072756034375722
26.181  -0.7042806704213345  -0.7099216416409158
26.182000000000002  -0.7016135182865532  -0.712557696581001
26.183  -0.698936499721383  -0.7151837311883418
26.184  -0.6962496523713608  -0.717799708534363
26.185000000000002  -0.6935530140202402  -0.7204055918319193
26.186  -0.6908466225894605  -0.7230013444358127
26.187  -0.6881305161376139  -0.7255869298433085
26.188  -0.6854047328599098  -0.7281623116946472
26.189  -0.6826693110876377  -0.7307274537735577
26.19  -0.6799242892876286  -0.733282320007765
26.191  -0.6771697060617135  -0.7358268744694977
26.192  -0.6744056001461805  -0.7383610813759941
26.193  -0.6716320104112312  -0.7408849050900045
26.194  -0.6688489758604327  -0.743398310120293
26.195  -0.6660565356301701  -0.7459012611221362
26.196  -0.6632547289890951  -0.7483937228978199
26.197  -0.6604435953375751  -0.7508756603971357
26.198  -0.6576231742071379  -0.7533470387178711
26.199  -0.6547935052599168  -0.7558078231063029
26.2  -0.6519546282880923  -0.7582579789576848
26.201  -0.6491065832133321  -0.760697471816734
26.202  -0.6462494100862309  -0.763126267378116
26.203  -0.6433831490857465  -0.7655443314869267
26.204  -0.6405078405186342  -0.7679516301391731
26.205000000000002  -0.6376235248188808  -0.7703481294822512
26.206  -0.6347302425471362  -0.7727337958154223
26.207  -0.6318280343901423  -0.7751085955902867
26.208000000000002  -0.628916941160161  -0.777472495411255
26.209  -0.6259970037944006  -0.7798254620360191
26.21  -0.6230682633544398  -0.7821674623760182
26.211000000000002  -0.6201307610256507  -0.784498463496905
26.212  -0.6171845381166189  -0.7868184326190085
26.213  -0.6142296360585635  -0.7891273371177951
26.214000000000002  -0.6112660964047536  -0.7914251445243272
26.215  -0.6082939608299245  -0.7937118225257199
26.216  -0.6053132711296918  -0.7959873389655955
26.217000000000002  -0.6023240692199631  -0.7982516618445357
26.218  -0.5993263971363488  -0.8005047593205312
26.219  -0.5963202970335711  -0.8027465997094296
26.22  -0.5933058111848711  -0.8049771514853824
26.221  -0.5902829819814143  -0.8071963832812848
26.222  -0.5872518519316946  -0.8094042638892219
26.223  -0.5842124636609363  -0.8116007622609023
26.224  -0.5811648599104949  -0.8137858475080979
26.225  -0.5781090835372558  -0.8159594889030782
26.226  -0.5750451775130323  -0.8181216558790407
26.227  -0.57197318492396  -0.8202723180305425
26.228  -0.5688931489698925  -0.8224114451139273
26.229  -0.5658051129637928  -0.8245390070477492
26.23  -0.5627091203311242  -0.8266549739131984
26.231  -0.5596052146092404  -0.8287593159545201
26.232  -0.5564934394467728  -0.8308520035794338
26.233  -0.5533738386030163  -0.8329330073595482
26.234  -0.5502464559473146  -0.8350022980307767
26.235  -0.5471113354584433  -0.8370598464937482
26.236  -0.5439685212239903  -0.8391056238142156
26.237000000000002  -0.540818057439738  -0.8411396012234633
26.238  -0.5376599884090391  -0.8431617501187127
26.239  -0.5344943585421958  -0.8451720420635228
26.240000000000002  -0.5313212123558347  -0.8471704487881907
26.241  -0.5281405944722798  -0.8491569421901499
26.242  -0.5249525496189259  -0.8511314943343644
26.243000000000002  -0.5217571226276098  -0.8530940774537215
26.244  -0.5185543584339792  -0.8550446639494238
26.245  -0.5153443020768615  -0.8569832263913754
26.246000000000002  -0.5121269986976297  -0.8589097375185691
26.247  -0.5089024935395678  -0.8608241702394683
26.248  -0.5056708319472353  -0.8627264976323901
26.249  -0.5024320593658284  -0.8646166929458812
26.25  -0.4991862213405416  -0.8664947295990963
26.251  -0.4959333635159274  -0.8683605811821714
26.252  -0.4926735316352538  -0.8702142214565939
26.253  -0.48940677153986156  -0.8720556243555738
26.254  -0.48613312916851936  -0.8738847639844075
26.255  -0.48285265055677756  -0.8757016146208447
26.256  -0.47956538183632136  -0.8775061507154484
26.257  -0.47627136923432156  -0.8792983468919549
26.258  -0.472970659072785  -0.88107817794763
26.259  -0.4696632977679023  -0.8828456188536242
26.26  -0.4663493318293961  -0.8846006447553245
26.261  -0.46302880785986683  -0.8863432309727032
26.262  -0.4597017725541365  -0.8880733530006659
26.263  -0.4563682726985932  -0.8897909865093955
26.264  -0.4530283551705324  -0.8914961073446943
26.265  -0.4496820669374983  -0.8931886915283244
26.266000000000002  -0.4463294550566227  -0.8948687152583439
26.267  -0.44297056667396373  -0.8965361549094427
26.268  -0.439605449023843  -0.8981909870332736
26.269000000000002  -0.4362341494281807  -0.8998331883587831
26.27  -0.4328567152958307  -0.9014627357925371
26.271  -0.4294731941219138  -0.9030796064190479
26.272000000000002  -0.4260836334871496  -0.9046837775010946
26.273  -0.4226880810571878  -0.9062752264800434
26.274  -0.4192865845819371  -0.9078539309761653
26.275000000000002  -0.4158791918948951  -0.9094198687889499
26.276  -0.4124659509124737  -0.9109730178974186
26.277  -0.40904690963332746  -0.9125133564604337
26.278000000000002  -0.40562211613767674  -0.9140408628170054
26.279  -0.40219161858663277  -0.9155555154865962
26.28  -0.39875546522151994  -0.9170572931694245
26.281  -0.3953137043631973  -0.9185461747467625
26.282  -0.3918663844113793  -0.9200221392812328
26.283  -0.388413553843955  -0.9214851660171054
26.284  -0.38495526121630647  -0.9229352343805864
26.285  -0.38149155516062594  -0.9243723239801105
26.286  -0.37802248438523195  -0.9257964146066243
26.287  -0.37454809767388414  -0.9272074862338731
26.288  -0.37106844388509747  -0.9286055190186823
26.289  -0.3675835719514553  -0.9299904933012342
26.29  -0.36409353087892105  -0.9313623896053479
26.291  -0.3605983697461488  -0.9327211886387506
26.292  -0.35709813770379367  -0.9340668712933493
26.293  -0.3535928839738203  -0.9353994186455008
26.294  -0.3500826578488108  -0.9367188119562757
26.295  -0.34656750869127145  -0.9380250326717245
26.296  -0.3430474859329386  -0.9393180624231363
26.297  -0.33952263907408337  -0.9405978830272979
26.298000000000002  -0.33599301768281625  -0.94186447648675
26.299  -0.332458671394389  -0.9431178249900395
26.3  -0.3289196499104974  -0.9443579109119704
26.301000000000002  -0.3253760029985821  -0.9455847168138516
26.302  -0.3218277804911287  -0.9467982254437421
26.303  -0.31827503228496723  -0.9479984197366937
26.304000000000002  -0.31471780834056995  -0.9491852828149908
26.305  -0.3111561586813496  -0.9503587979883875
26.306  -0.30759013339295493  -0.9515189487543432
26.307000000000002  -0.3040197826225673  -0.9526657187982535
26.308  -0.3004451565781951  -0.9537990919936807
26.309  -0.29686630552796744  -0.95491905240258
26.310000000000002  -0.2932832797994278  -0.9560255842755239
26.311  -0.2896961297788258  -0.9571186720519228
26.312  -0.2861049059104091  -0.9581983003602453
26.313  -0.2825096586957134  -0.9592644540182328
26.314  -0.27891043869285304  -0.9603171180331147
26.315  -0.27530729651580943  -0.9613562776018179
26.316  -0.2717002828337196  -0.9623819181111749
26.317  -0.26808944837016346  -0.9633940251381304
26.318  -0.26447484390245074  -0.9643925844499437
26.319  -0.2608565202609067  -0.965377582004388
26.32  -0.2572345283281576  -0.9663490039499488
26.321  -0.25360891903841454  -0.9673068366260186
26.322  -0.2499797433767582  -0.9682510665630883
26.323  -0.246347052378421  -0.969181680482938
26.324  -0.24271089712806992  -0.970098665298822
26.325  -0.23907132875908774  -0.9710020081156542
26.326  -0.23542839845285435  -0.9718916962301885
26.327  -0.2317821574380266  -0.9727677171311981
26.328  -0.22813265698981847  -0.9736300584996518
26.329  -0.2244799484292794  -0.974478708208885
26.330000000000002  -0.22082408312257293  -0.9753136543247738
26.331  -0.21716511248025433  -0.9761348851058997
26.332  -0.2135030879565477  -0.9769423890037162
26.333000000000002  -0.20983806104862218  -0.9777361546627111
26.334  -0.20617008329586792  -0.9785161709205653
26.335  -0.20249920627917117  -0.9792824268083117
26.336000000000002  -0.19882548162018931  -0.9800349115504869
26.337  -0.1951489609806245  -0.9807736145652847
26.338  -0.1914696960614973  -0.9814985254647045
26.339000000000002  -0.18778773860241968  -0.9822096340546964
26.34  -0.18410314038086747  -0.9829069303353061
26.341  -0.18041595321145218  -0.9835904045008139
26.342000000000002  -0.1767262289451923  -0.984260046939874
26.343  -0.17303401946878422  -0.984915848235649
26.344  -0.16933937670387264  -0.9855577991659423
26.345  -0.16564235260632032  -0.9861858907033275
26.346  -0.16194299916547739  -0.9868001140152762
26.347  -0.15824136840345046  -0.9874004604642821
26.348  -0.15453751237437083  -0.9879869216079806
26.349  -0.15083148316366268  -0.9885594891992707
26.35  -0.14712333288731047  -0.9891181551864281
26.351  -0.14341311369112608  -0.9896629117132204
26.352  -0.1397008777500157  -0.9901937511190164
26.353  -0.13598667726724578  -0.9907106659388942
26.354  -0.13227056447370922  -0.9912136489037467
26.355  -0.12855259162719077  -0.9917026929403825
26.356  -0.12483281101163209  -0.9921777911716266
26.357  -0.12111127493639658  -0.992638936916417
26.358  -0.11738803573553375  -0.9930861236898981
26.359  -0.11366314576704338  -0.9935193452035116
26.36  -0.10993665741213912  -0.9939385953650863
26.361  -0.1062086230745118  -0.9943438682789225
26.362000000000002  -0.1024790951795927  -0.9947351582458754
26.363  -0.09874812617381626  -0.9951124597634357
26.364  -0.09501576852388241  -0.9954757675258055
26.365000000000002  -0.09128207471601901  -0.9958250764239747
26.366  -0.08754709725524351  -0.9961603815457913
26.367  -0.08381088866462472  -0.9964816781760327
26.368000000000002  -0.08007350148454427  -0.9967889617964684
26.369  -0.07633498827195764  -0.9970822280859271
26.37  -0.07259540159965512  -0.9973614729203558
26.371000000000002  -0.06885479405552253  -0.9976266923728778
26.372  -0.06511321824180166  -0.9978778827138483
26.373  -0.06137072677435062  -0.9981150404109063
26.374  -0.057627372281903844  -0.9983381621290255
26.375  -0.053883207405332104  -0.9985472447305596
26.376  -0.050138284796902105  -0.9987422852752872
26.377  -0.04639265711953621  -0.9989232810204535
26.378  -0.04264637704607174  -0.999090229420808
26.379  -0.03889949725852043  -0.9992431281286418
26.38  -0.035152070447327384  -0.9993819749938185
26.381  -0.03140414931063029  -0.9995067680638061
26.382  -0.027655786553518233  -0.9996175055837035
26.383  -0.023907034887290596  -0.9997141859962664
26.384  -0.020157947028715786  -0.9997968079419275
26.385  -0.016408575699289937  -0.9998653702588168
26.386  -0.012658973624495445  -0.9999198719827778
26.387  -0.008909193533059604  -0.9999603123473808
26.388  -0.00515928815621303  -0.9999866907839335
26.389  -0.0014093102269481788  -0.9999990069214896
26.39  0.002340687520722242  -0.9999972605868536
26.391000000000002  0.006090652352506796  -0.9999814518045835
26.392  0.009840531534576947  -0.9999515807969896
26.393  0.01359027233430863  -0.9999076479841332
26.394000000000002  0.017339822021023733  -0.9998496539838184
26.395  0.021089127866731703  -0.9997775996115852
26.396  0.02483813714687099  -0.9996914858806969
26.397000000000002  0.02858679714105047  -0.9995913140021271
26.398  0.03233505513379087  -0.9994770853845414
26.399  0.03608285841526606  -0.9993488016342778
26.400000000000002  0.03983015428204426  -0.9992064645553249
26.401  0.043576890037829254  -0.9990500761492961
26.402  0.0473230129942013  -0.9988796386154011
26.403000000000002  0.05106847047135821  -0.9986951543504152
26.404  0.054813209798856045  -0.9984966259486463
26.405  0.05855717831634985  -0.9982840562018969
26.406  0.06230032337433418  -0.9980574480994259
26.407  0.06604259233488345  -0.997816804827907
26.408  0.06978393257239224  -0.9975621297713826
26.409  0.07352429147431526  -0.9972934265112177
26.41  0.07726361644190716  -0.9970106988260476
26.411  0.0810018548909624  -0.9967139506917264
26.412  0.08473895425255457  -0.9964031862812711
26.413  0.08847486197377552  -0.9960784099648017
26.414  0.09220952551847475  -0.9957396263094808
26.415  0.09594289236799779  -0.9953868400794484
26.416  0.09967491002192501  -0.9950200562357566
26.417  0.10340552599880987  -0.9946392799362977
26.418  0.10713468783691674  -0.9942445165357334
26.419  0.11086234309495897  -0.9938357715854181
26.42  0.11458843935283608  -0.9934130508333227
26.421  0.11831292421237101  -0.9929763602239512
26.422  0.122035745298047  -0.9925257058982597
26.423000000000002  0.12575685025774402  -0.9920610941935684
26.424  0.12947618676347514  -0.991582531643473
26.425  0.1331937025121222  -0.9910900249777523
26.426000000000002  0.13690934522617146  -0.990583581122275
26.427  0.14062306265444868  -0.9900632071989005
26.428  0.14433480257285392  -0.9895289105253801
26.429000000000002  0.14804451278509598  -0.9889806986152531
26.43  0.15175214112342636  -0.9884185791777421
26.431  0.15545763544937283  -0.9878425601176439
26.432000000000002  0.1591609436544728  -0.9872526495352187
26.433  0.16286201366100583  -0.9866488557260755
26.434  0.16656079342272623  -0.9860311871810566
26.435000000000002  0.17025723092559475  -0.9853996525861174
26.436  0.1739512741885103  -0.9847542608222044
26.437  0.17764287126404044  -0.9840950209651305
26.438  0.18133197023915257  -0.9834219422854465
26.439  0.18501851923594337  -0.9827350342483125
26.44  0.18870246641236854  -0.9820343065133635
26.441  0.19238375996297197  -0.981319768934573
