t   Re(c(t))    Im(c(t))
19.34  0.8929728165289309  -0.4501105957491685
19.35  0.9028735169175225  -0.42990628269022957
19.36  0.9123171483007934  -0.40948433467726564
19.37  0.9212989299524392  -0.3888550900791605
19.38  0.9298143149521029  -0.36802899220623253
19.39  0.9378589924871991  -0.3470165840234332
19.400000000000002  0.9454288900352122  -0.325828502813096
19.41  0.9525201754253619  -0.30447547478993836
19.42  0.9591292587785948  -0.28296830967104275
19.43  0.9652527943249165  -0.2613178952035659
19.44  0.9708876820971505  -0.23953519165294532
19.45  0.9760310695002563  -0.21763122625439568
19.46  0.980680352755425  -0.19561708763050137
19.47  0.984833178218209  -0.17350392017773314
19.48  0.9884874435700275  -0.15130291842472932
19.490000000000002  0.9916412988824401  -0.12902532136519893
19.5  0.9942931475536514  -0.10668240676831411
19.51  0.9964416471167703  -0.0842854854694736
19.52  0.9980857099194189  -0.0618458956443263
19.53  0.9992245036743445  -0.039374997068954636
19.54  0.9998574518807527  -0.016884165369122572
19.55  0.9999842341161556  0.005615213738499813
19.56  0.9996047861985814  0.02811175021022032
19.57  0.9987193002190659  0.05059405544139899
19.580000000000002  0.9973282244444075  0.07305074803179412
19.59  0.99543226309024  0.09547045954726097
19.6  0.9930323759645283  0.11784184027488648
19.61  0.9901297779816792  0.14015356496864692
19.62  0.9867259385475052  0.16239433858267924
19.63  0.9828225808153545  0.18455290198926363
19.64  0.9784216808137844  0.20661803767862363
19.650000000000002  0.9735254664462221  0.22857857543765703
19.66  0.9681364163631134  0.2504233980047239
19.67  0.9622572587071361  0.2721414466976281
19.68  0.9558909697321095  0.2937217270119436
19.69  0.9490407722963021  0.31515331418685233
19.7  0.9417101342308961  0.3364253587356745
19.71  0.9339027665844409  0.3575270919382918
19.72  0.9256226217441779  0.37844783129268517
19.73  0.9168738914351909  0.3991769859228235
19.740000000000002  0.9076610045983959  0.41970406194016974
19.75  0.897988625148442  0.44001866775608695
19.76  0.8878616496126587  0.46011051934245617
19.77  0.8772852046522499  0.47996944543784487
19.78  0.8662646444669797  0.49958539269658575
19.79  0.854805548084673  0.5189484307781647
19.8  0.8429137165369002  0.5380487573743373
19.81  0.8305951699222721  0.5568767031714309
19.82  0.8178561443588376  0.5754227367453203
19.830000000000002  0.8047030888271227  0.593677469386597
19.84  0.7911426619054099  0.6116316598534933
19.85  0.7771817283989133  0.6292762190501503
19.86  0.762827355864551  0.6466022146278645
19.87  0.7480868110330796  0.663600875506984
19.88  0.7329675561303974  0.680263596317163
19.89  0.7174772450998814  0.6965819417537285
19.900000000000002  0.7016237197276687  0.712547650847953
19.91  0.6854150056728462  0.7281526411490717
19.92  0.6688593084045558  0.7433890128159278
19.93  0.6519650090480724  0.7582490526161727
19.94  0.63474066014196  0.7727252378309984
19.95  0.6171949813084492  0.786810240063425
19.96  0.5993368548392327  0.8004969289482138
19.97  0.5811753211989114  0.813778375761531
19.98  0.5627195744483648  0.8266478569285317
19.990000000000002  0.5439789575903682  0.8390988574270889
20.0  0.5249629578398078  0.8511250740859476
20.01  0.5056812018208916  0.8627204187756292
20.02  0.4861434506937841  0.8738790214904748
20.03  0.46635959521313614  0.8845952333202676
20.04  0.4463396507210064  0.8948636293099246
20.05  0.4260937520767149  0.9046790112058162
20.06  0.4056321485261899  0.9140364100873216
20.07  0.38496519851340855  0.9229310888822841
20.080000000000002  0.3641033644365588  0.9313585447650997
20.09  0.3430572073515736  0.939314511436217
20.1  0.32183738162572206  0.9467949612819029
20.11  0.3004546295439625  0.9537961074131719
20.12  0.2789197758707882  0.9603144055828562
20.13  0.257243722370319  0.9663465559798369
20.14  0.2354374422874127  0.9718895048995354
20.150000000000002  0.21351197479258988  0.9769404462898147
20.16  0.19147841939358515  0.9814968231715095
20.17  0.16934793031635312  0.9855563289328686
20.18  0.14713171085837376  0.9891169084972464
20.19  0.12484100771711626  0.9921767593634648
20.2  0.10248710529653189  0.9947343325183058
20.21  0.08008131999445842  0.9967883332206816
20.22  0.057634994473828076  0.9983377216570819
20.23  0.03515949192057919  0.9993817134679681
20.240000000000002  0.012666190291177977  0.9999197801448452
20.25  -0.009833523447336654  0.9999516492978124
20.26  -0.03232825908187004  0.9994773047934594
20.27  -0.05480662891943201  0.9984969867630321
20.28  -0.07725725355202132  0.9970111914808695
20.29  -0.09966876761731572  0.9950206711131708
20.3  -0.12202982555225197  0.9925264333372209
20.31  -0.14432910733658236  0.9895297408312648
20.32  -0.16655532422350053  0.9860321106352921
20.330000000000002  -0.18869722445443587  0.9820353133830548
20.34  -0.21074359895512249  0.9775413724057028
20.35  -0.23268328701006002  0.9725525627074995
20.36  -0.25450518191249377  0.9670714098141243
20.37  -0.276198236587053  0.9611006884941594
20.38  -0.2977514691822016  0.9546434213543927
20.39  -0.31915396862967027  0.9477028773096614
20.400000000000002  -0.3403949001680555  0.9402825699280015
20.41  -0.3614635108277891  0.932386255651946
20.42  -0.3823491348747008  0.9240179318968714
20.43  -0.4030411992094206  0.9151818350273523
20.44  -0.4235292287198842  0.9058824382125533
20.45  -0.44380285158423444  0.8961244491617397
20.46  -0.46385180452143315  0.8859128077410559
20.47  -0.48366593798692564  0.8752526834727763
20.48  -0.5032352213107266  0.8641494729182968
20.490000000000002  -0.5225497477753288  0.8526087969461899
20.5  -0.5415997396308603  0.8406364978867054
20.51  -0.560375553044955  0.8282386365741617
20.52  -0.5788676829848285  0.8154214892787192
20.53  -0.5970667680290875  0.8021915445290939
20.54  -0.6149635951068397  0.7885554998278161
20.55  -0.6325491041617002  0.7745202582606998
20.56  -0.6498143927383384  0.7600929250022374
20.57  -0.6667507204892408  0.7452808037186891
20.580000000000002  -0.6833495135994075  0.7300913928706888
20.59  -0.6996023691267448  0.7145323819172376
20.6  -0.7155010592559553  0.6986116474230061
20.61  -0.7310375354637714  0.6823372490709174
20.62  -0.746203932593425  0.6657174255820277
20.63  -0.7609925728362895  0.6487605905447725
20.64  -0.7753959696186805  0.6314753281556862
20.650000000000002  -0.7894068313918435  0.6138703888737549
20.66  -0.8030180653232155  0.595954684990601
20.67  -0.8162227808870862  0.5777372861187404
20.68  -0.8290142933528455  0.559227414600199
20.69  -0.8413861271690495  0.5404344408378119
20.7  -0.8533320192415914  0.521367878551568
20.71  -0.8648459221043178  0.502037379962401
20.72  -0.8759220069804883  0.4824527309058695
20.73  -0.8865546667335238  0.46262384587819094
20.740000000000002  -0.8967385187055532  0.44256076301714775
20.75  -0.9064684074423197  0.422273639020398
20.76  -0.9157394073030689  0.40177274400376783
20.77  -0.9245468249540963  0.3810684563021278
20.78  -0.932886201744691  0.36017125721548304
20.79  -0.9407533159642754  0.3390917257029398
20.8  -0.9481441849795967  0.31784053302723303
20.81  -0.9550550672508866  0.2964284373525259
20.82  -0.9614824642259724  0.27486627829821714
20.830000000000002  -0.9674231221113768  0.25316497145151184
20.84  -0.9728740335195134  0.23133550284153515
20.85  -0.9778324389911401  0.20938892337778514
20.86  -0.9822958283923028  0.18733634325574103
20.87  -0.9862619421850612  0.1651889263324584
20.88  -0.9897287725713533  0.14295788447499908
20.89  -0.9926945645094186  0.12065447188455614
20.900000000000002  -0.9951578166022689  0.09828997939914821
20.91  -0.9971172818577497  0.07587572877776645
20.92  -0.9985719683198188  0.05342306696886845
20.93  -0.9995211395707102  0.03094336036612
20.94  -0.9999643151037363  0.008447989054293078
20.95  -0.9999012705665408  -0.014051658951767042
20.96  -0.9993320378746727  -0.03654419347218936
20.97  -0.9982569051954301  -0.059018227928220646
20.98  -0.9966764168019792  -0.08146238510654592
20.990000000000002  -0.9945913727978214  -0.10386530291886778
21.0  -0.9920028287117516  -0.12621564015382886
21.01  -0.9889120949635086  -0.14850208221836572
21.02  -0.9853207362003907  -0.17071334686558723
21.03  -0.9812305705051719  -0.19283818990627843
21.04  -0.9766436684757182  -0.214865410901138
21.05  -0.9715623521767729  -0.23678385883086783
21.06  -0.9659891939644383  -0.2585824377412442
21.07  -0.959927015183951  -0.280250112360313
21.080000000000002  -0.9533788847414094  -0.30177591368486584
21.09  -0.9463481175501759  -0.32314894453336696
21.1  -0.9388382728527426  -0.3443583850625229
21.11  -0.9308531524189043  -0.36539349824469947
21.12  -0.9223967986211612  -0.3862436353034149
21.13  -0.9134734923883127  -0.4068982411041562
21.14  -0.9040877510382889  -0.4273468594977917
21.150000000000002  -0.8942443259913123  -0.4475791386138715
21.16  -0.8839482003645476  -0.46758483610113954
21.17  -0.8732045864494573  -0.487353824312603
21.18  -0.8620189230731402  -0.5068760954325324
21.19  -0.8503968728449918  -0.5261417665428006
21.2  -0.8383443192900734  -0.5451410846259922
21.21  -0.8258673638706473  -0.563864431502753
21.22  -0.8129723228973852  -0.5823023287008798
21.23  -0.7996657243318102  -0.6004454422536836
21.240000000000002  -0.7859543044815924  -0.6182845874252001
21.25  -0.771845004590375  -0.6358107333598532
21.26  -0.7573449673238506  -0.6530150076542184
21.27  -0.7424615331538714  -0.6698887008485719
21.28  -0.7272022366424233  -0.686423270835951
21.29  -0.7115748026273423  -0.7026103471864946
21.3  -0.6955871423117069  -0.7184417353848738
21.31  -0.6792473492588859  -0.7339094209786683
21.32  -0.6625636952952674  -0.7490055736355876
21.330000000000002  -0.6455446263227449  -0.7637225511074838
21.34  -0.62819875804308  -0.778052903099149
21.35  -0.6105348715963045  -0.7919893750399389
21.36  -0.5925619091153733  -0.8055249117563131
21.37  -0.5742889691993156  -0.8186526610434328
21.38  -0.5557253023071761  -0.8313659771340085
21.39  -0.5368803060750809  -0.8436584240626396
21.400000000000002  -0.5177635205587947  -0.855523778923947
21.41  -0.49838462340418205  -0.8669560350228448
21.42  -0.47875342494801193  -0.8779494049153567
21.43  -0.45887986325159275  -0.8884983233384436
21.44  -0.438773999069746  -0.8985974500273489
21.45  -0.41844601075766835  -0.9082416724190463
21.46  -0.39790618911826053  -0.9174261082404126
21.47  -0.37716493219253006  -0.9261461079798224
21.48  -0.35623273999570604  -0.9343972572409053
21.490000000000002  -0.33512020920173174  -0.9421753789772844
21.5  -0.3138380277788235  -0.949476535607154
21.51  -0.29239696957881395  -0.9562970310066355
21.52  -0.270807888883017  -0.9626334123808951
21.53  -0.24908171490737702  -0.9684824720120805
21.54  -0.2272294462696829  -0.9738412488831895
21.55  -0.20526214542164795  -0.9787070301770504
21.56  -0.18319093304867545  -0.9830773526496522
21.57  -0.16102698244014335  -0.9869500038771339
21.580000000000002  -0.138781513833059  -0.9903230233757967
21.59  -0.11646578873194767  -0.9931947035945765
21.6  -0.09409110420784915  -0.99556359077947
21.61  -0.07166878717930979  -0.9974284857094813
21.62  -0.04921018867826443  -0.9987884443037127
21.63  -0.026726678103711134  -0.9996427780992957
21.64  -0.004229637466087818  -0.999991054599914
21.650000000000002  0.01826954437473526  -0.9998330974947529
21.66  0.04075947747493072  -0.9991689867477529
21.67  0.06322877657273802  -0.9979990585571287
21.68  0.08566606685211696  -0.9963239051851733
21.69  0.10805998970111329  -0.9941443746584316
21.7  0.13039920846202122  -0.9914615703383973
21.71  0.15267241417043176  -0.9882768503629493
21.72  0.17486833128026175  -0.9845918269588103
21.73  0.19697572337186517  -0.9804083656253759
21.740000000000002  0.2189833988403371  -0.9757285841903279
21.75  0.24088021656113107  -0.9705548517375089
21.76  0.26265509153012084  -0.9648897874076016
21.77  0.28429700047525225  -0.9587362590722205
21.78  0.30579498743694367  -0.9520973818820846
21.79  0.32713816931441075  -0.9449765166900108
21.8  0.3483157413751068  -0.9373772683495208
21.81  0.36931698272449004  -0.9293034838899277
21.82  0.3901312617333498  -0.9207592505688219
21.830000000000002  0.41074804141994203  -0.9117488938029464
21.84  0.43115688478421155  -0.9022769749785056
21.85  0.4513474600913989  -0.8923482891420174
21.86  0.47130954610235903  -0.8819678625728784
21.87  0.4910330372479417  -0.8711409502388687
21.88  0.510507948744816  -0.8598730331358875
21.89  0.5297244216501488  -0.8481698155132638
21.900000000000002  0.5486727278525768  -0.836037221986048
21.91  0.5673432749969477  -0.8234813945357452
21.92  0.5857266113403359  -0.8105086894010114
21.93  0.6038134305368756  -0.797125673859881
21.94  0.6215945763489875  -0.7833391229051627
21.95  0.6390610472826151  -0.7691560158146775
21.96  0.656204001144125  -0.7545835326180841
21.97  0.6730147595165614  -0.7396290504620726
21.98  0.6894848121529924  -0.7243001398757727
21.990000000000002  0.7056058212847214  -0.7086045609382627
22.0  0.7213696258421826  -0.6925502593501213
22.01  0.736768245586387  -0.6761453624110119
22.02  0.7517938851488225  -0.6593981749053326
22.03  0.7664389379777673  -0.6423171748980188
22.04  0.7806959901890159  -0.6249110094426226
22.05  0.7945578243190702  -0.607188490203845
22.06  0.8080174229788949  -0.5891585889967356
22.07  0.821067972406387  -0.5708304332448167
22.080000000000002  0.8337028659157621  -0.5522133013594349
22.09  0.8459157072421108  -0.5333166180426749
22.1  0.8577003137794326  -0.5141499495162153
22.11  0.8690507197105041  -0.49472299867854386
22.12  0.8799611790270068  -0.4750456001929794
22.13  0.8904261684383731  -0.4551277155089903
22.14  0.9004403901678878  -0.43497942781932963
22.150000000000002  0.9099987746346238  -0.41461093695553797
22.16  0.9190964830198575  -0.3940325542244
22.17  0.9277289097166648  -0.3732546971879678
22.18  0.9358916846614529  -0.35228788438979386
22.19  0.943580675546254  -0.3311427300300437
22.2  0.9507919899106576  -0.30982993859218205
22.21  0.9575219771123218  -0.28836029942395625
22.22  0.9637672301750682  -0.2667446812754166
22.23  0.9695245875136227  -0.2449940267967406
22.240000000000002  0.9747911345341308  -0.22311934699864644
22.25  0.9795642051096364  -0.20113171567819946
22.26  0.9838413829297767  -0.179042263812834
22.27  0.9876205027240111  -0.156862173925428
22.28  0.990899651357763  -0.1346026744232837
22.29  0.9936771688009224  -0.11227503391387977
22.3  0.9959516489682155  -0.08989055550027254
22.31  0.9977219404310201  -0.06746057105903418
22.32  0.9989871470002621  -0.044996435503624796
22.330000000000002  0.9997466281800993  -0.022509521036102216
22.34  0.9999999994921677  -1.1211390079796635e-05
22.35  0.9997471326702172  0.0224871039321537
22.36  0.998988155725045  0.04497403542543441
22.37  0.9977234528796924  0.06743819934752514
22.38  0.9959536643749362  0.0898682234819998
